GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1302590814,20260506,202605,2026,2026.3452,,,,,,,,,,,AUS,VICTORIA,AUS,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.9933774834437,0,,,,,,,,4,"Nanaimo, British Columbia, Canada",CA,CA02,12556,49.15,-123.917,-569908,4,"Nanaimo, British Columbia, Canada",CA,CA02,12556,49.15,-123.917,-569908,20260506001500,https://www.chly.ca/local-news/2026/05/05/new-house-program-to-give-love-and-community-while-undergoing-cancer-treatment
1302590815,20260506,202605,2026,2026.3452,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,042,042,04,1,1.9,10,1,10,-2.08333333333333,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260506001500,"https://independentaustralia.net/business/business-display/energy-and-sovereignty-will-decide-australias-ai-future-not-algorithms,20998"
1302590816,20260506,202605,2026,2026.3452,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,043,043,04,1,2.8,2,1,2,3.11958405545927,0,,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Rotorua, New Zealand (general), New Zealand",NZ,NZ00,22389,-37.9,176.217,-1515453,20260506001500,https://www.nzherald.co.nz/bay-of-plenty-times/news/hylo-rotorua-school-friends-win-at-australian-hair-fashion-awards-on-the-up/RYJ32BG7MJC4PM5OHJRIVG7GYM/
1302590817,20260506,202605,2026,2026.3452,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-5.95744680851064,0,,,,,,,,4,"Royal National Park, New South Wales, Australia",AS,AS02,5113,-34.1318,151.051,305395,4,"Royal National Park, New South Wales, Australia",AS,AS02,5113,-34.1318,151.051,305395,20260506001500,https://www.perthnow.com.au/news/emergency-services-scramble-to-rescue-man-believed-to-be-inside-submerged-car-in-royal-national-park-c-22240775
1302590818,20260506,202605,2026,2026.3452,,,,,,,,,,,BHS,NASSAU,BHS,,,,,,,,0,080,080,08,2,5.0,2,1,2,-3.69747899159663,0,,,,,,,,3,"Nassau County, New York, United States",US,USNY,,40.7507,-73.5829,974128,3,"Nassau County, New York, United States",US,USNY,,40.7507,-73.5829,974128,20260506001500,https://www.wamc.org/2026-05-05/trump-immigration-czar-pledges-punishment-if-ny-lawmakers-limit-cooperation-with-ice
1302590819,20260506,202605,2026,2026.3452,,,,,,,,,,,BLR,MINSK,BLR,,,,,,,,0,036,036,03,1,4.0,10,1,10,-3.01240401653869,0,,,,,,,,4,"Minsk, Belarus (general), Belarus",BO,BO00,5840,53.9,27.5667,-1946324,4,"Minsk, Belarus (general), Belarus",BO,BO00,5840,53.9,27.5667,-1946324,20260506001500,https://www.eurasiareview.com/06052026-belarus-regime-official-denies-permission-for-3-more-catholic-priests-to-remain-analysis/
1302590820,20260506,202605,2026,2026.3452,,,,,,,,,,,BLR,BELARUS,BLR,,,,,,,,0,1243,124,12,3,-4.0,4,1,4,-3.01240401653869,0,,,,,,,,4,"Minsk, Belarus (general), Belarus",BO,BO00,5840,53.9,27.5667,-1946324,4,"Minsk, Belarus (general), Belarus",BO,BO00,5840,53.9,27.5667,-1946324,20260506001500,https://www.eurasiareview.com/06052026-belarus-regime-official-denies-permission-for-3-more-catholic-priests-to-remain-analysis/
1302590821,20260506,202605,2026,2026.3452,,,,,,,,,,,BLR,BELARUS,BLR,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-3.01240401653869,0,,,,,,,,4,"Minsk, Belarus (general), Belarus",BO,BO00,5840,53.9,27.5667,-1946324,4,"Minsk, Belarus (general), Belarus",BO,BO00,5840,53.9,27.5667,-1946324,20260506001500,https://www.eurasiareview.com/06052026-belarus-regime-official-denies-permission-for-3-more-catholic-priests-to-remain-analysis/
1302590822,20260506,202605,2026,2026.3452,,,,,,,,,,,BLRREL,BELARUS,BLR,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-3.01240401653869,0,,,,,,,,4,"Minsk, Belarus (general), Belarus",BO,BO00,5840,53.9,27.5667,-1946324,4,"Minsk, Belarus (general), Belarus",BO,BO00,5840,53.9,27.5667,-1946324,20260506001500,https://www.eurasiareview.com/06052026-belarus-regime-official-denies-permission-for-3-more-catholic-priests-to-remain-analysis/
1302590823,20260506,202605,2026,2026.3452,,,,,,,,,,,BRA,BRAZIL,BRA,,,,,,,,1,036,036,03,1,4.0,10,5,10,-3.71678895571953,0,,,,,,,,1,Brazil,BR,BR,,-10,-55,BR,1,Brazil,BR,BR,,-10,-55,BR,20260506001500,https://www.winnipegfreepress.com/world/2026/05/05/trump-will-host-brazilian-president-for-talks-on-economy-and-security-a-white-house-official-says
1302590824,20260506,202605,2026,2026.3452,,,,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,0,0211,021,02,1,3.4,6,1,6,-0.29498525073746,0,,,,,,,,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,20260506001500,https://www.dailymail.com/yourmoney/article-15792341/warren-buffett-berkshire-hathaway-cash-pile-starting-worry-wall-street.html
1302590825,20260506,202605,2026,2026.3452,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,042,042,04,1,1.9,2,1,2,3.93401015228426,0,,,,,,,,3,"Abbeville, Alabama, United States",US,USAL,AL067,31.5718,-85.2505,112880,3,"Abbeville, Alabama, United States",US,USAL,AL067,31.5718,-85.2505,112880,20260506001500,https://thealabamabaptist.org/samford-awards-honorary-doctorate-to-lumber-titan-jimmy-rane/
1302590826,20260506,202605,2026,2026.3452,,,,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,0,042,042,04,1,1.9,4,1,4,1.90735694822889,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260506001500,https://tvtonight.com.au/2026/05/airdate-media-movers.html
1302590827,20260506,202605,2026,2026.3452,,,,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,0,042,042,04,1,1.9,1,1,1,1.90735694822889,0,,,,,,,,1,New Zealand,NZ,NZ,,-42,174,NZ,1,New Zealand,NZ,NZ,,-42,174,NZ,20260506001500,https://tvtonight.com.au/2026/05/airdate-media-movers.html
1302590828,20260506,202605,2026,2026.3452,,,,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,1,130,130,13,3,-4.4,10,1,10,-0.43763676148796,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260506001500,https://fnarena.com/index.php/2026/05/06/rudis-view-ai-the-great-market-divider/
1302590829,20260506,202605,2026,2026.3452,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,040,040,04,1,1.0,4,1,4,-1.09769484083425,0,,,,,,,,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,20260506001500,https://ottawacitizen.com:443/news/non-teaching-postions-cut-ocdsb
1302590830,20260506,202605,2026,2026.3452,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,042,042,04,1,1.9,12,2,8,-1.20722958057395,0,,,,,,,,4,"Campbell River, British Columbia, Canada",CA,CA02,190729,50.0167,-125.25,-562040,4,"Campbell River, British Columbia, Canada",CA,CA02,190729,50.0167,-125.25,-562040,20260506001500,https://www.chly.ca/local-news/2026/05/05/new-house-program-to-give-love-and-community-while-undergoing-cancer-treatment
1302590831,20260506,202605,2026,2026.3452,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,042,042,04,1,1.9,3,1,3,-0.9933774834437,0,,,,,,,,4,"Nanaimo, British Columbia, Canada",CA,CA02,12556,49.15,-123.917,-569908,4,"Nanaimo, British Columbia, Canada",CA,CA02,12556,49.15,-123.917,-569908,20260506001500,https://www.chly.ca/local-news/2026/05/05/new-house-program-to-give-love-and-community-while-undergoing-cancer-treatment
1302590832,20260506,202605,2026,2026.3452,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,042,042,04,1,1.9,1,1,1,-0.9933774834437,0,,,,,,,,4,"Nanaimo, British Columbia, Canada",CA,CA02,12556,49.15,-123.917,-569908,4,"Tofino, British Columbia, Canada",CA,CA02,12539,49.1333,-125.9,-574861,20260506001500,https://www.chly.ca/local-news/2026/05/05/new-house-program-to-give-love-and-community-while-undergoing-cancer-treatment
1302590833,20260506,202605,2026,2026.3452,,,,,,,,,,,CAN,TORONTO,CAN,,,,,,,,1,042,042,04,1,1.9,2,2,2,3.99666944213156,0,,,,,,,,4,"Owen Sound, Ontario, Canada",CA,CA08,12652,44.5667,-80.85,-570814,4,"Owen Sound, Ontario, Canada",CA,CA08,12652,44.5667,-80.85,-570814,20260506001500,https://www.guelphmercury.com/news/ontario-canada-best-restaurants/article_71e4935c-61ce-5e83-8447-6652732a499c.html
1302590834,20260506,202605,2026,2026.3452,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,042,042,04,1,1.9,10,1,10,-4.20420420420421,0,,,,,,,,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72,-571850,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72,-571850,20260506001500,https://www.niagarafallsreview.ca/thestar/politics/federal/from-the-supreme-court-to-the-hague-what-you-need-to-know-about-louise-arbour-canadas-next-governor-general/article_45d07708-36a9-57ce-9b18-ccb122c93992.html
1302590835,20260506,202605,2026,2026.3452,,,,,,,,,,,CAN,TORONTO,CAN,,,,,,,,0,042,042,04,1,1.9,20,2,20,3.99666944213156,0,,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260506001500,https://www.guelphmercury.com/news/ontario-canada-best-restaurants/article_71e4935c-61ce-5e83-8447-6652732a499c.html
1302590836,20260506,202605,2026,2026.3452,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,042,042,04,1,1.9,8,1,8,-3.77794911333847,0,,,,,,,,4,"Winnipeg, Manitoba, Canada",CA,CA03,12577,49.8833,-97.1667,-576096,4,"Winnipeg, Manitoba, Canada",CA,CA03,12577,49.8833,-97.1667,-576096,20260506001500,https://www.winnipegfreepress.com/breakingnews/2026/05/05/provincially-appointed-administrator-to-step-in-after-winnipeg-beach-town-council-implodes-amid-conflicts-allegations
1302590837,20260506,202605,2026,2026.3452,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,051,051,05,1,3.4,6,1,6,-1.25,0,,,,,,,,4,"Campbell River, British Columbia, Canada",CA,CA02,190729,50.0167,-125.25,-562040,4,"Campbell River, British Columbia, Canada",CA,CA02,190729,50.0167,-125.25,-562040,20260506001500,https://campbellrivermirror.com/2026/05/05/red-dress-day-in-spirit-square-honours-those-lost-to-violence/
1302590838,20260506,202605,2026,2026.3452,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,051,051,05,1,3.4,3,1,3,4.13223140495867,0,,,,,,,,4,"Saskatchewan, Manitoba, Canada",CA,CA03,154724,52.15,-97.7167,-575075,4,"Saskatchewan, Manitoba, Canada",CA,CA03,154724,52.15,-97.7167,-575075,20260506001500,https://www.niagarafallsreview.ca/news/canada/saskatchewan-ndp-legislature-member-to-sit-as-independent-says-cant-support-leader/article_2d87c0f3-187e-5832-a645-fc7a5ff8c4b3.html
1302590839,20260506,202605,2026,2026.3452,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,060,060,06,2,6.0,10,1,10,-4.20420420420421,0,,,,,,,,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72,-571850,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72,-571850,20260506001500,https://www.niagarafallsreview.ca/thestar/politics/federal/from-the-supreme-court-to-the-hague-what-you-need-to-know-about-louise-arbour-canadas-next-governor-general/article_45d07708-36a9-57ce-9b18-ccb122c93992.html
1302590840,20260506,202605,2026,2026.3452,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-0.95969289827255,0,,,,,,,,4,"Gatineau, Quebec, Canada",CA,CA10,12755,45.4833,-75.65,-565140,4,"Gatineau, Quebec, Canada",CA,CA10,12755,45.4833,-75.65,-565140,20260506001500,https://ottawacitizen.com:443/news/gatineau-fires-arson
1302590841,20260506,202605,2026,2026.3452,,,,,,,,,,,CANGOV,CANADA,CAN,,,,,GOV,,,0,043,043,04,1,2.8,10,1,10,-1.25,0,,,,,,,,4,"Campbell River, British Columbia, Canada",CA,CA02,190729,50.0167,-125.25,-562040,4,"Campbell River, British Columbia, Canada",CA,CA02,190729,50.0167,-125.25,-562040,20260506001500,https://campbellrivermirror.com/2026/05/05/red-dress-day-in-spirit-square-honours-those-lost-to-violence/
1302590842,20260506,202605,2026,2026.3452,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,036,036,03,1,4.0,6,1,6,-4.64547677261613,0,,,,,,,,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260506001500,https://www.straitstimes.com/world/middle-east/us-officials-seek-to-maintain-ceasefire-with-iran-uae-says-it-was-attacked
1302590843,20260506,202605,2026,2026.3452,,,,,,,,,,,CHN,BEIJING,CHN,,,,,,,,0,042,042,04,1,1.9,3,1,3,-4.64547677261613,0,,,,,,,,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260506001500,https://www.straitstimes.com/world/middle-east/us-officials-seek-to-maintain-ceasefire-with-iran-uae-says-it-was-attacked
1302590844,20260506,202605,2026,2026.3452,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,042,042,04,1,1.9,1,1,1,-4.64547677261613,0,,,,,,,,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Pakistan,PK,PK,,30,70,PK,20260506001500,https://www.straitstimes.com/world/middle-east/us-officials-seek-to-maintain-ceasefire-with-iran-uae-says-it-was-attacked
1302590845,20260506,202605,2026,2026.3452,,,,,,,,,,,CHN,BEIJING,CHN,,,,,,,,0,042,042,04,1,1.9,1,1,1,-4.64547677261613,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260506001500,https://www.straitstimes.com/world/middle-east/us-officials-seek-to-maintain-ceasefire-with-iran-uae-says-it-was-attacked
1302590846,20260506,202605,2026,2026.3452,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,5,1,5,1.29449838187703,0,,,,,,,,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260506001500,https://www.dcvelocity.com/material-handling/robotics/china-places-ai-powered-robots-at-center-of-five-year-plan
1302590847,20260506,202605,2026,2026.3452,,,,,,,,,,,CHN,CHINESE,CHN,,,,,,,,0,046,046,04,1,7.0,3,1,3,-4.64547677261613,0,,,,,,,,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260506001500,https://www.straitstimes.com/world/middle-east/us-officials-seek-to-maintain-ceasefire-with-iran-uae-says-it-was-attacked
1302590848,20260506,202605,2026,2026.3452,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,154,154,15,4,-7.2,10,1,10,1.29449838187703,0,,,,,,,,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260506001500,https://www.dcvelocity.com/material-handling/robotics/china-places-ai-powered-robots-at-center-of-five-year-plan
1302590849,20260506,202605,2026,2026.3452,,,,,,,,,,,CHRCTH,CATHOLIC PRIEST,,,,CHR,CTH,,,,0,173,173,17,4,-5.0,6,1,6,-3.01240401653869,0,,,,,,,,4,"Minsk, Belarus (general), Belarus",BO,BO00,5840,53.9,27.5667,-1946324,4,"Minsk, Belarus (general), Belarus",BO,BO00,5840,53.9,27.5667,-1946324,20260506001500,https://www.eurasiareview.com/06052026-belarus-regime-official-denies-permission-for-3-more-catholic-priests-to-remain-analysis/
1302590850,20260506,202605,2026,2026.3452,,,,,,,,,,,CHRPRO161,AMISH,,,,CHR,PRO,,,,1,190,190,19,4,-10.0,5,1,5,-10.3321033210332,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260506001500,https://www.yahoo.com/news/articles/man-killed-2-others-seriously-234110702.html
1302590851,20260506,202605,2026,2026.3452,,,,,,,,,,,COP,DEPUTY,,,,,,COP,,,0,043,043,04,1,2.8,6,1,6,-3.01240401653869,0,,,,,,,,1,Poland,PL,PL,,52,20,PL,1,Poland,PL,PL,,52,20,PL,20260506001500,https://www.eurasiareview.com/06052026-belarus-regime-official-denies-permission-for-3-more-catholic-priests-to-remain-analysis/
1302590852,20260506,202605,2026,2026.3452,,,,,,,,,,,COP,POLICE,,,,,,COP,,,0,080,080,08,2,5.0,10,1,10,-8.98617511520737,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260506001500,https://www.wfmj.com/news/local-news/austintown/woman-arrested-connection-to-suspicious-death/article_485cfc02-b367-4c0e-81ed-0f85e7fe1bdc.html
1302590853,20260506,202605,2026,2026.3452,,,,,,,,,,,COP,POLICE,,,,,,COP,,,0,190,190,19,4,-10.0,2,1,2,-3.24032403240324,0,,,,,,,,3,"Santa Monica, California, United States",US,USCA,,34.0195,-118.491,1652792,3,"Santa Monica, California, United States",US,USCA,,34.0195,-118.491,1652792,20260506001500,https://laist.com/news/politics/inglewood-citizen-police-oversight-commission-no-meetings
1302590854,20260506,202605,2026,2026.3452,,,,,,,,,,,COP,POLICE,,,,,,COP,,,0,190,190,19,4,-10.0,2,1,2,-3.24032403240324,0,,,,,,,,3,"Santa Monica, California, United States",US,USCA,,34.0195,-118.491,1652792,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20260506001500,https://laist.com/news/politics/inglewood-citizen-police-oversight-commission-no-meetings
1302590855,20260506,202605,2026,2026.3452,,,,,,,,,,,COP,POLICE,,,,,,COP,,,0,190,190,19,4,-10.0,6,1,6,-3.24032403240324,0,,,,,,,,3,"Los Angeles County, California, United States",US,USCA,,34.3667,-118.201,277283,3,"Los Angeles County, California, United States",US,USCA,,34.3667,-118.201,277283,20260506001500,https://laist.com/news/politics/inglewood-citizen-police-oversight-commission-no-meetings
1302590856,20260506,202605,2026,2026.3452,,,,,,,,,,,COP,POLICE FORCE,,,,,,COP,,,1,192,192,19,4,-9.5,10,1,10,-7.28862973760933,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260506001500,https://hannity.com/media-room/crime-cover-up-top-d-c-cops-face-termination-accused-of-manipulating-crime-stats/
1302590857,20260506,202605,2026,2026.3452,,,,,,,,,,,CRM,CULPRIT,,,,,,CRM,,,0,042,042,04,1,1.9,5,1,5,-2.84738041002278,0,,,,,,,,1,Spain,SP,SP,,40,-4,SP,1,Spain,SP,SP,,40,-4,SP,20260506001500,https://www.elciudadano.com/en/i-urgently-ask-you-to-watch-my-back-understanding-the-scandalous-leak-that-involved-gabriela-mistral/05/05/
1302590858,20260506,202605,2026,2026.3452,,,,,,,,,,,CRM,SERIAL KILLER,,,,,,CRM,,,1,190,190,19,4,-10.0,10,1,10,-3.17164179104478,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260506001500,https://screenrant.com/mindhunter-netflix-tv-show-hannibal-meets-criminal-minds/
1302590859,20260506,202605,2026,2026.3452,,,,,,,,,,,CVL,CIVILIAN,,,,,,CVL,,,0,012,012,01,1,-0.4,6,1,6,-4.64547677261613,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260506001500,https://www.straitstimes.com/world/middle-east/us-officials-seek-to-maintain-ceasefire-with-iran-uae-says-it-was-attacked
1302590860,20260506,202605,2026,2026.3452,,,,,,,,,,,CVL,VOTER,,,,,,CVL,,,0,020,020,02,1,3.0,5,1,5,-1.82054616384915,0,,,,,,,,3,"North Ridgeville, Ohio, United States",US,USOH,,41.3895,-82.019,1065174,3,"North Ridgeville, Ohio, United States",US,USOH,,41.3895,-82.019,1065174,20260506001500,https://www.morningjournal.com/2022/02/03/candidates-for-lorain-county-state-races-line-up-for-may-primary/
1302590861,20260506,202605,2026,2026.3452,,,,,,,,,,,CVL,VOTER,,,,,,CVL,,,1,020,020,02,1,3.0,6,1,6,-0.14035087719298,0,,,,,,,,3,"Columbus, Ohio, United States",US,USOH,OH049,39.9612,-82.9988,1080996,3,"Columbus, Ohio, United States",US,USOH,OH049,39.9612,-82.9988,1080996,20260506001500,https://www.wsbradio.com/news/politics/ramaswamy-looks-put/P6AQXV6OHEZ6PCU5FUCZJTN7CM/
1302590862,20260506,202605,2026,2026.3452,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,036,036,03,1,4.0,10,1,10,-2.58780036968576,0,,,,,,,,3,"Anoka, Minnesota, United States",US,USMN,MN003,45.1977,-93.3872,639396,3,"Anoka, Minnesota, United States",US,USMN,MN003,45.1977,-93.3872,639396,20260506001500,https://www.kare11.com/article/news/local/dozens-gather-to-remember-indigenous-relatives-who-are-missing-or-have-been-murdered/89-07b837d1-55eb-48de-8b44-cbf127b87e19
1302590863,20260506,202605,2026,2026.3452,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,036,036,03,1,4.0,10,1,10,6.16438356164384,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260506001500,https://www.noozhawk.com/boys-girls-clubs-of-mid-central-coast-throws-diamonds-are-forever-gala/
1302590864,20260506,202605,2026,2026.3452,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,040,040,04,1,1.0,1,1,1,4.21348314606741,0,,,,,,,,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260506001500,https://www.sandiegouniontribune.com/2026/05/05/big-companies-payday-rural-health-fund/
1302590865,20260506,202605,2026,2026.3452,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,040,040,04,1,1.0,2,1,2,4.21348314606741,0,,,,,,,,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20260506001500,https://www.sandiegouniontribune.com/2026/05/05/big-companies-payday-rural-health-fund/
1302590866,20260506,202605,2026,2026.3452,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,040,040,04,1,1.0,2,1,2,4.21348314606741,0,,,,,,,,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20260506001500,https://www.sandiegouniontribune.com/2026/05/05/big-companies-payday-rural-health-fund/
1302590867,20260506,202605,2026,2026.3452,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,042,042,04,1,1.9,10,1,10,5.57768924302788,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260506001500,https://cloverdalereporter.com/2026/05/05/white-rock-womens-recovery-centre-supported-by-community/
1302590868,20260506,202605,2026,2026.3452,,,,,,,,,,,CVL,CITIZEN,,,,,,CVL,,,0,042,042,04,1,1.9,10,1,10,-2.92164674634794,0,,,,,,,,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260506001500,https://bearingarms.com/tomknighton/2026/05/05/anti-gun-group-model-concealed-carry-policy-workable-only-in-fantasy-n1232427
1302590869,20260506,202605,2026,2026.3452,,,,,,,,,,,CVL,CITIZEN,,,,,,CVL,,,0,043,043,04,1,2.8,10,1,10,-3.01240401653869,0,,,,,,,,4,"Minsk, Belarus (general), Belarus",BO,BO00,5840,53.9,27.5667,-1946324,4,"Minsk, Belarus (general), Belarus",BO,BO00,5840,53.9,27.5667,-1946324,20260506001500,https://www.eurasiareview.com/06052026-belarus-regime-official-denies-permission-for-3-more-catholic-priests-to-remain-analysis/
1302590870,20260506,202605,2026,2026.3452,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,043,043,04,1,2.8,2,1,2,3.2258064516129,0,,,,,,,,4,"Bethlehem, West Bank (general), West Bank",WE,WE00,18315,31.7049,35.2038,-793854,4,"Bethlehem, West Bank (general), West Bank",WE,WE00,18315,31.7049,35.2038,-793854,20260506001500,https://hvmag.com/food/sullivan-sundries/
1302590871,20260506,202605,2026,2026.3452,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,043,043,04,1,2.8,2,1,2,0.21186440677967,0,,,,,,,,3,"Beaverhead County, Montana, United States",US,USMT,,45.1666,-112.918,1719627,3,"Beaverhead County, Montana, United States",US,USMT,,45.1666,-112.918,1719627,20260506001500,https://www.kpax.com/news/montana-news/big-sky-cinema-closes-its-curtains-in-dillon-ending-decades-of-movies-memories-and-community-gatherings
1302590872,20260506,202605,2026,2026.3452,,,,,,,,,,,CVL,TRAVELER,,,,,,CVL,,,1,043,043,04,1,2.8,10,1,10,1.97368421052631,0,,,,,,,,1,Ireland,EI,EI,,53,-8,EI,1,Ireland,EI,EI,,53,-8,EI,20260506001500,https://www.wptv.com/lifestyle/travel/summer-travel-costs-are-rising-heres-how-to-save-on-flights-and-gas-this-season
1302590873,20260506,202605,2026,2026.3452,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,043,043,04,1,2.8,6,1,6,3.2258064516129,0,,,,,,,,1,Japan,JA,JA,,36,138,JA,1,Japan,JA,JA,,36,138,JA,20260506001500,https://hvmag.com/food/sullivan-sundries/
