GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1306436819,20260529,202605,2026,2026.4082,GBR,UNITED KINGDOM,GBR,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,130,130,13,3,-4.4,1,1,1,-3.69420215495125,1,United Kingdom,UK,UK,,54,-4,UK,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,1,United Kingdom,UK,UK,,54,-4,UK,20260529013000,https://www.eurasiareview.com/29052026-the-roots-of-the-u-s-russia-rivalry-analysis/
1306436820,20260529,202605,2026,2026.4082,GBR,UNITED KINGDOM,GBR,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,130,130,13,3,-4.4,1,1,1,-3.69420215495125,1,United Kingdom,UK,UK,,54,-4,UK,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,United Kingdom,UK,UK,,54,-4,UK,20260529013000,https://www.eurasiareview.com/29052026-the-roots-of-the-u-s-russia-rivalry-analysis/
1306436821,20260529,202605,2026,2026.4082,GBRBUS,UNITED KINGDOM,GBR,,,,,BUS,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,110,110,11,3,-2.0,1,1,1,-1.76211453744493,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260529013000,https://www.the-independent.com/arts-entertainment/tv/news/tom-hardy-mobland-fired-tv-show-helen-mirren-b2985499.html
1306436822,20260529,202605,2026,2026.4082,GBRCVL,BRITISH,GBR,,,,,CVL,,,GBRGIB,GIBRALTAR,GBR,,,,,,,,0,036,036,03,1,4.0,5,1,5,-0.58997050147493,4,"Dover, Kent, United Kingdom",UK,UKG5,40117,51.1333,1.3,-2594561,4,"Dover, Kent, United Kingdom",UK,UKG5,40117,51.1333,1.3,-2594561,4,"Dover, Kent, United Kingdom",UK,UKG5,40117,51.1333,1.3,-2594561,20260529013000,https://www.independent.co.uk/travel/news-and-advice/europe-visa-waiver-uk-etias-eu-travel-rules-b2985340.html
1306436823,20260529,202605,2026,2026.4082,GBRCVL,BRITISH,GBR,,,,,CVL,,,GBRGIB,GIBRALTAR,GBR,,,,,,,,0,036,036,03,1,4.0,4,1,4,-0.58997050147493,4,"Dover, Kent, United Kingdom",UK,UKG5,40117,51.1333,1.3,-2594561,1,Gibraltar,GI,GI,,36.133333,-5.35,GI,1,Gibraltar,GI,GI,,36.133333,-5.35,GI,20260529013000,https://www.independent.co.uk/travel/news-and-advice/europe-visa-waiver-uk-etias-eu-travel-rules-b2985340.html
1306436824,20260529,202605,2026,2026.4082,GBRCVL,UNITED KINGDOM,GBR,,,,,CVL,,,GBRGIB,GIBRALTAR,GBR,,,,,,,,0,036,036,03,1,4.0,1,1,1,-0.58997050147493,1,Liechtenstein,LS,LS,,47.166667,9.533333,LS,1,Gibraltar,GI,GI,,36.133333,-5.35,GI,1,Gibraltar,GI,GI,,36.133333,-5.35,GI,20260529013000,https://www.independent.co.uk/travel/news-and-advice/europe-visa-waiver-uk-etias-eu-travel-rules-b2985340.html
1306436825,20260529,202605,2026,2026.4082,GBRCVL,BRITISH,GBR,,,,,CVL,,,GBRGOV,UNITED KINGDOM,GBR,,,,,GOV,,,0,043,043,04,1,2.8,3,1,3,-0.58997050147493,4,"Dover, Kent, United Kingdom",UK,UKG5,40117,51.1333,1.3,-2594561,4,"Dover, Kent, United Kingdom",UK,UKG5,40117,51.1333,1.3,-2594561,4,"Dover, Kent, United Kingdom",UK,UKG5,40117,51.1333,1.3,-2594561,20260529013000,https://www.independent.co.uk/travel/news-and-advice/europe-visa-waiver-uk-etias-eu-travel-rules-b2985340.html
1306436826,20260529,202605,2026,2026.4082,GBRCVL,BRITISH,GBR,,,,,CVL,,,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,0,043,043,04,1,2.8,3,1,3,-0.58997050147493,4,"Dover, Kent, United Kingdom",UK,UKG5,40117,51.1333,1.3,-2594561,4,"Dover, Kent, United Kingdom",UK,UKG5,40117,51.1333,1.3,-2594561,4,"Dover, Kent, United Kingdom",UK,UKG5,40117,51.1333,1.3,-2594561,20260529013000,https://www.independent.co.uk/travel/news-and-advice/europe-visa-waiver-uk-etias-eu-travel-rules-b2985340.html
1306436827,20260529,202605,2026,2026.4082,GBRCVL,BRITISH,GBR,,,,,CVL,,,USA,THE US,USA,,,,,,,,0,036,036,03,1,4.0,3,1,3,-0.58997050147493,4,"Dover, Kent, United Kingdom",UK,UKG5,40117,51.1333,1.3,-2594561,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260529013000,https://www.independent.co.uk/travel/news-and-advice/europe-visa-waiver-uk-etias-eu-travel-rules-b2985340.html
1306436828,20260529,202605,2026,2026.4082,GBRGOV,UNITED KINGDOM,GBR,,,,,GOV,,,GBRCVL,BRITISH,GBR,,,,,CVL,,,0,042,042,04,1,1.9,3,1,3,-0.58997050147493,4,"Dover, Kent, United Kingdom",UK,UKG5,40117,51.1333,1.3,-2594561,4,"Dover, Kent, United Kingdom",UK,UKG5,40117,51.1333,1.3,-2594561,4,"Dover, Kent, United Kingdom",UK,UKG5,40117,51.1333,1.3,-2594561,20260529013000,https://www.independent.co.uk/travel/news-and-advice/europe-visa-waiver-uk-etias-eu-travel-rules-b2985340.html
1306436829,20260529,202605,2026,2026.4082,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,-6.12691466083151,3,"Pahoa, Hawaii, United States",US,USHI,HI001,19.8153,-155.846,362948,0,,,,,,,,3,"Pahoa, Hawaii, United States",US,USHI,HI001,19.8153,-155.846,362948,20260529013000,https://www.mauinews.com/news/local-news/2026/05/hawaii-police-search-for-man-wanted-in-connection-with-3-killings-in-2-days/
1306436830,20260529,202605,2026,2026.4082,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,0,010,010,01,1,0.0,8,2,8,-0.293975903614455,1,Guam,GQ,GQ,,13.2613,145.096,GQ,0,,,,,,,,1,Guam,GQ,GQ,,13.2613,145.096,GQ,20260529013000,https://www.eurasiareview.com/29052026-military-buildup-triggers-housing-crisis-in-guam-pricing-out-local-residents-analysis/
1306436831,20260529,202605,2026,2026.4082,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,0.53050397877985,1,Guyana,GY,GY,,5,-59,GY,0,,,,,,,,1,Guyana,GY,GY,,5,-59,GY,20260529013000,https://gazette.com/2026/05/28/vice-president-vance-to-usafa-grads-honor-tradition-innovate-for-future/
1306436832,20260529,202605,2026,2026.4082,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,8,1,8,-6.12691466083151,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,0,,,,,,,,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20260529013000,https://www.mauinews.com/news/local-news/2026/05/hawaii-police-search-for-man-wanted-in-connection-with-3-killings-in-2-days/
1306436833,20260529,202605,2026,2026.4082,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,0,012,012,01,1,-0.4,4,1,4,-4.08163265306123,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,0,,,,,,,,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260529013000,https://www.independent.co.uk/news/world/americas/us-politics/trump-susie-wiles-gas-prices-iran-midterms-b2985551.html
1306436834,20260529,202605,2026,2026.4082,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,0,012,012,01,1,-0.4,5,1,5,-4.08163265306123,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,0,,,,,,,,1,Iran,IR,IR,,32,53,IR,20260529013000,https://www.independent.co.uk/news/world/americas/us-politics/trump-susie-wiles-gas-prices-iran-midterms-b2985551.html
1306436835,20260529,202605,2026,2026.4082,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,015,015,01,1,0.0,10,1,10,-2.76134122287969,4,"Garo Hills, Meghalaya, India",IN,IN18,70198,25.5,90.3333,-2096024,0,,,,,,,,4,"Garo Hills, Meghalaya, India",IN,IN18,70198,25.5,90.3333,-2096024,20260529013000,https://theshillongtimes.com/2026/05/29/mukul-rubbishes-claims-of-shifting-allegiance-to-npp/
1306436836,20260529,202605,2026,2026.4082,GOV,ADMINISTRATION,,,,,,GOV,,,,,,,,,,,,,0,016,016,01,1,-2.0,6,1,6,-4.92813141683778,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,0,,,,,,,,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20260529013000,https://www.independent.co.uk/news/world/americas/us-politics/trump-e-jean-carroll-doj-investigation-b2985524.html
1306436837,20260529,202605,2026,2026.4082,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,1,020,020,02,1,3.0,3,1,3,-8.00450958286359,4,"Almaty, Almaty Qalasy, Kazakhstan",KZ,KZ02,37206,43.25,76.95,-2334069,0,,,,,,,,4,"Almaty, Almaty Qalasy, Kazakhstan",KZ,KZ02,37206,43.25,76.95,-2334069,20260529013000,https://www.eurasiareview.com/29052026-kazakhstan-psychiatric-detention-of-activist-priest-hrw-reports/
1306436838,20260529,202605,2026,2026.4082,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,020,020,02,1,3.0,5,1,5,-7.82608695652177,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,0,,,,,,,,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20260529013000,https://www.eurasiareview.com/29052026-the-long-shadow-of-slavery-analysis/
1306436839,20260529,202605,2026,2026.4082,GOV,GOVERNOR,,,,,,GOV,,,,,,,,,,,,,1,036,036,03,1,4.0,10,1,10,0.896860986547085,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,0,,,,,,,,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,20260529013000,https://www.klkntv.com/nebraska-board-of-state-canvassers-set-to-certify-primary-election-results/
1306436840,20260529,202605,2026,2026.4082,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,0,3,"Winona County, Minnesota, United States",US,USMN,MN169,43.9666,-91.7668,659529,0,,,,,,,,3,"Winona County, Minnesota, United States",US,USMN,,43.9666,-91.7668,659529,20260529013000,https://www.wxow.com/news/coulee/missing-winona-22-year-old-spent-over-five-days-in-woods-before-being-located-in/article_680e1c41-004c-4e12-b32a-6dc89f80b8c1.html
1306436841,20260529,202605,2026,2026.4082,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,0,060,060,06,2,6.0,10,1,10,6.85543964232489,4,"Warracknabeal, Victoria, Australia",AS,AS07,5432,-36.2533,142.393,-1607972,0,,,,,,,,4,"Warracknabeal, Victoria, Australia",AS,AS07,5432,-36.2533,142.393,-1607972,20260529013000,https://www.mailtimes.com.au/decades-of-service-celebrated-2026-05-29
1306436842,20260529,202605,2026,2026.4082,GOV,FIRE DEPARTMENT,,,,,,GOV,,,,,,,,,,,,,1,060,060,06,2,6.0,10,2,10,2.37351446898868,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260529013000,https://www.fox6now.com/news/galveston-roller-coaster-stuck-authorities-scene-rescuing-passengers-stuck-iron-shark
1306436843,20260529,202605,2026,2026.4082,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,071,071,07,2,7.4,3,1,3,-3.52369380315917,3,"Boulder County, Colorado, United States",US,USCO,CO013,40.0833,-105.351,198122,0,,,,,,,,3,"Boulder County, Colorado, United States",US,USCO,,40.0833,-105.351,198122,20260529013000,https://gazette.com/2026/05/28/gov-jared-polis-vetoes-bills-dealing-with-state-budget-social-media-measure-tied-to-evergreen-high-school-shooting/
1306436844,20260529,202605,2026,2026.4082,GOV,ADMINISTRATION,,,,,,GOV,,,,,,,,,,,,,1,071,071,07,2,7.4,6,1,6,-3.156146179402,1,China,CH,CH,,35,105,CH,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260529013000,https://www.fox23.com/news/us-will-need-years-to-replenish-stockpiles-of-advanced-weapons-used-in-iran-war-new/article_1d7519d7-d2ec-5c4e-8da0-31738e51f957.html
1306436845,20260529,202605,2026,2026.4082,GOV,FIREFIGHTER,,,,,,GOV,,,,,,,,,,,,,1,073,073,07,2,7.4,15,1,5,3.41151385927505,3,"Madison Township Fire Department, Indiana, United States",US,USIN,IN109,39.5749,-86.3159,2625975,0,,,,,,,,3,"Madison Township Fire Department, Indiana, United States",US,USIN,,39.5749,-86.3159,2625975,20260529013000,https://www.kcra.com/article/firefighter-rescues-baby-deer-flood-indiana/71436156
1306436846,20260529,202605,2026,2026.4082,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,0,084,084,08,2,7.0,6,1,6,-6.6390041493776,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260529013000,https://www.eurasiareview.com/29052026-irans-internal-paralysis-raises-risks-for-trumps-negotiations-analysis/
1306436847,20260529,202605,2026,2026.4082,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,1,084,084,08,2,7.0,5,1,5,-8.27586206896552,3,"Cook County, Illinois, United States",US,USIL,IL031,41.8334,-87.8501,1784766,0,,,,,,,,3,"Cook County, Illinois, United States",US,USIL,,41.8334,-87.8501,1784766,20260529013000,https://www.fox32chicago.com/news/shooting-involving-fbi-agent-reported-chicagos-west-side
1306436848,20260529,202605,2026,2026.4082,GOV,GOVERNOR,,,,,,GOV,,,,,,,,,,,,,0,129,129,12,3,-5.0,5,1,5,0.06238303181535,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,0,,,,,,,,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,20260529013000,https://thecordovatimes.com/2026/05/28/capitol-report-special-session-update-2/
1306436849,20260529,202605,2026,2026.4082,GOV,GOVERNOR,,,,,,GOV,,,,,,,,,,,,,0,129,129,12,3,-5.0,10,1,10,-3.86266094420601,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,0,,,,,,,,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260529013000,https://www.wctv.tv/2026/05/28/florida-defense-attorneys-sound-alarm-over-proposed-prosecutor-public-defender-pay-gap/
1306436850,20260529,202605,2026,2026.4082,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,160,160,16,4,-4.0,5,1,5,-3.85416666666667,4,"Bundibugyo, Bundibugyo, Uganda",UG,UG28,18585,0.741389,30.0417,-1727111,0,,,,,,,,4,"Bundibugyo, Bundibugyo, Uganda",UG,UG28,18585,0.741389,30.0417,-1727111,20260529013000,https://www.eurasiareview.com/29052026-who-chief-calls-for-ceasefire-amid-dr-congo-ebola-outbreak/
1306436851,20260529,202605,2026,2026.4082,GOV,ADMINISTRATION,,,,,,GOV,,,,,,,,,,,,,1,160,160,16,4,-4.0,6,1,6,0.21598272138229,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,0,,,,,,,,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260529013000,https://www.independent.co.uk/news/world/americas/us-politics/mamdani-doge-trump-musk-b2985628.html
1306436852,20260529,202605,2026,2026.4082,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,1,173,173,17,4,-5.0,10,1,10,4.20560747663551,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260529013000,https://www.myplainview.com/canyon/article/wt-dean-engineering-takes-new-role-enhance-22280870.php
1306436853,20260529,202605,2026,2026.4082,GOV,GOVERNANCE,,,,,,GOV,,,,,,,,,,,,,1,186,186,18,4,-10.0,5,1,5,-8.24524312896403,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260529013000,https://aninews.in/news/national/politics/desperate-political-drama-ysrcp-slams-tdp-mahanadu-alleges-mega-dsc-scam-cover-up20260529054405/
1306436854,20260529,202605,2026,2026.4082,GOV,STATE SECRETARY,,,,,,GOV,,,,,,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-6.15384615384615,4,"Cochin, Kerala, India",IN,IN13,17699,9.96667,76.2333,-2093645,0,,,,,,,,4,"Cochin, Kerala, India",IN,IN13,17699,9.96667,76.2333,-2093645,20260529013000,https://aninews.in/news/national/general-news/failure-of-police-ex-dgp-jacob-thomas-on-attack-on-ed-officials-in-keralam20260529064326/
1306436855,20260529,202605,2026,2026.4082,GOV,GOVERNOR,,,,,,GOV,,,,,,,,,,,,,1,193,193,19,4,-10.0,10,1,10,0.48154093097913,3,"Great Lakes, Illinois, United States",US,USIL,IL097,42.3092,-87.8501,2027044,0,,,,,,,,3,"Great Lakes, Illinois, United States",US,USIL,,42.3092,-87.8501,2027044,20260529013000,https://nypost.com/2026/05/28/us-news/gretchen-whitmer-reveals-shes-not-seeking-presidency-despite-2028-campaign-speculation/
1306436856,20260529,202605,2026,2026.4082,GOV,AUTHORITIES,,,,,,GOV,,,ARE,DUBAI,ARE,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-11.8694362017804,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,20260529013000,https://brobible.com/culture/article/fbi-seizes-8-billion-cryptocurrency/
1306436857,20260529,202605,2026,2026.4082,GOV,AUTHORITIES,,,,,,GOV,,,ARE,DUBAI,ARE,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-11.8694362017804,1,United States,US,US,,39.828175,-98.5795,US,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,20260529013000,https://brobible.com/culture/article/fbi-seizes-8-billion-cryptocurrency/
1306436858,20260529,202605,2026,2026.4082,GOV,GOVERNMENT,,,,,,GOV,,,AUS,VICTORIA,AUS,,,,,,,,1,036,036,03,1,4.0,10,1,10,4.31177446102819,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,20260529013000,https://www.wangarattachronicle.com.au/news/regional-victoria-deserves-its-fair-share-jlfq00wf
1306436859,20260529,202605,2026,2026.4082,GOV,STATE OFFICIAL,,,,,,GOV,,,BUS,INDUSTRY,,,,,,BUS,,,0,035,035,03,1,7.0,3,1,3,-6.00000000000001,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,20260529013000,https://www.kalb.com/2026/05/28/inside-fight-against-zombie-deer-disease-scientists-confront-changing-politics/
1306436860,20260529,202605,2026,2026.4082,GOV,SOVEREIGN,,,,,,GOV,,,BUS,COMPANIES,,,,,,BUS,,,1,036,036,03,1,4.0,5,1,5,2.32558139534884,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260529013000,https://finance.yahoo.com/sectors/technology/articles/edf-mistral-partner-bring-sovereign-010457929.html
1306436861,20260529,202605,2026,2026.4082,GOV,MAYOR,,,,,,GOV,,,BUS,CREDIT UNION,,,,,,BUS,,,1,071,071,07,2,7.4,5,1,5,-1.35593220338983,1,Italy,IT,IT,,42.833333,12.833333,IT,1,Italy,IT,IT,,42.833333,12.833333,IT,1,Italy,IT,IT,,42.833333,12.833333,IT,20260529013000,https://katu.com/news/local/how-to-help-longview-victims-mayor-points-donors-to-local-4-credit-union-fund-nippon-white-liquor-explosion-contamination-washington-southwest
1306436862,20260529,202605,2026,2026.4082,GOV,AUTHORITIES,,,,,,GOV,,,CHE,SWISS,CHE,,,,,,,,1,010,010,01,1,0.0,6,1,6,-9.7165991902834,4,"Winterthur, ZüSZ, Switzerland",SZ,SZ25,26310,47.5,8.7251,-2554859,4,"Winterthur, ZüSZ, Switzerland",SZ,SZ25,26310,47.5,8.7251,-2554859,4,"Winterthur, ZüSZ, Switzerland",SZ,SZ25,26310,47.5,8.7251,-2554859,20260529013000,https://lancasteronline.com/news/world/man-stabs-3-people-at-swiss-train-station-in-what-authorities-call-an-act-of/article_8f04bace-6204-5236-ba7c-ee78d8b0946c.html
1306436863,20260529,202605,2026,2026.4082,GOV,AUTHORITIES,,,,,,GOV,,,CHE,SWITZERLAND,CHE,,,,,,,,1,010,010,01,1,0.0,2,1,2,-9.7165991902834,4,"Winterthur, ZüSZ, Switzerland",SZ,SZ25,26310,47.5,8.7251,-2554859,1,Turkey,TU,TU,,39.059012,34.911546,TU,4,"Winterthur, ZüSZ, Switzerland",SZ,SZ25,26310,47.5,8.7251,-2554859,20260529013000,https://lancasteronline.com/news/world/man-stabs-3-people-at-swiss-train-station-in-what-authorities-call-an-act-of/article_8f04bace-6204-5236-ba7c-ee78d8b0946c.html
1306436864,20260529,202605,2026,2026.4082,GOV,AUTHORITIES,,,,,,GOV,,,CHE,SWISS,CHE,,,,,,,,1,010,010,01,1,0.0,2,1,2,-9.7165991902834,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,26310,47.3667,8.55,-2554935,4,"Winterthur, ZüSZ, Switzerland",SZ,SZ25,26310,47.5,8.7251,-2554859,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,26310,47.3667,8.55,-2554935,20260529013000,https://lancasteronline.com/news/world/man-stabs-3-people-at-swiss-train-station-in-what-authorities-call-an-act-of/article_8f04bace-6204-5236-ba7c-ee78d8b0946c.html
1306436865,20260529,202605,2026,2026.4082,GOV,AUTHORITIES,,,,,,GOV,,,CRM,CRIMINAL,,,,,,CRM,,,0,090,090,09,2,-2.0,1,1,1,-8.00450958286359,4,"Almaty, Almaty Qalasy, Kazakhstan",KZ,KZ02,37206,43.25,76.95,-2334069,4,"Almaty, Almaty Qalasy, Kazakhstan",KZ,KZ02,37206,43.25,76.95,-2334069,4,"Almaty, Almaty Qalasy, Kazakhstan",KZ,KZ02,37206,43.25,76.95,-2334069,20260529013000,https://www.eurasiareview.com/29052026-kazakhstan-psychiatric-detention-of-activist-priest-hrw-reports/
1306436866,20260529,202605,2026,2026.4082,GOV,AUTHORITIES,,,,,,GOV,,,CRM,CRIMINAL,,,,,,CRM,,,0,090,090,09,2,-2.0,1,1,1,-8.00450958286359,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260529013000,https://www.eurasiareview.com/29052026-kazakhstan-psychiatric-detention-of-activist-priest-hrw-reports/
1306436867,20260529,202605,2026,2026.4082,GOV,GOVERNMENT,,,,,,GOV,,,CRM,CRIMINAL,,,,,,CRM,,,0,090,090,09,2,-2.0,10,1,10,-4.92813141683778,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20260529013000,https://www.independent.co.uk/news/world/americas/us-politics/trump-e-jean-carroll-doj-investigation-b2985524.html
1306436868,20260529,202605,2026,2026.4082,GOV,ADMINISTRATION,,,,,,GOV,,,CRM,CARTEL,,,,,,CRM,,,0,141,141,14,3,-6.5,1,1,1,-4.3613707165109,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,9961,-22.9,-43.2333,-666610,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,9961,-22.9,-43.2333,-666610,20260529013000,https://www.castanetkamloops.net/news/World/616874/US-government-labels-Brazil-s-2-biggest-drug-gangs-as-foreign-terrorist-organizations
1306436869,20260529,202605,2026,2026.4082,GOV,ADMINISTRATION,,,,,,GOV,,,CRM,CARTEL,,,,,,CRM,,,0,141,141,14,3,-6.5,2,1,2,-4.3613707165109,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,9961,-22.9,-43.2333,-666610,20260529013000,https://www.castanetkamloops.net/news/World/616874/US-government-labels-Brazil-s-2-biggest-drug-gangs-as-foreign-terrorist-organizations
1306436870,20260529,202605,2026,2026.4082,GOV,GOVERNOR,,,,,,GOV,,,CVL,VOTER,,,,,,CVL,,,1,020,020,02,1,3.0,10,1,10,-0.76628352490422,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260529013000,https://www.wflx.com/2026/05/28/florida-property-tax-proposal-draws-early-scrutiny-ahead-special-session/
