GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1319763858,20260825,202608,2026,2026.6438,,,,,,,,,,,CRM,PEDOPHILE,,,,,,CRM,,,0,170,170,17,4,-7.0,10,1,10,-12.9251700680272,0,,,,,,,,5,"Gloucestershire, Gloucestershire, United Kingdom",UK,UKE6,40113,51.8333,-2.16667,-2597217,5,"Gloucestershire, Gloucestershire, United Kingdom",UK,UKE6,40113,51.8333,-2.16667,-2597217,20260825001500,https://www.perthnow.com.au/news/three-year-old-child-rescued-as-nsw-police-investigation-smashes-global-pedophile-ring-c-22772070
1319763859,20260825,202608,2026,2026.6438,,,,,,,,,,,CVL,VOTER,,,,,,CVL,,,1,014,014,01,1,0.0,10,1,10,-2.26244343891403,0,,,,,,,,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20260825001500,https://www.yahoo.com/news/politics/articles/supreme-court-pauses-lower-court-234831920.html
1319763860,20260825,202608,2026,2026.6438,,,,,,,,,,,CVL,SCIENTIST,,,,,,CVL,,,0,040,040,04,1,1.0,10,1,10,-4.75750577367206,0,,,,,,,,1,Switzerland,SZ,SZ,,47,8,SZ,1,Switzerland,SZ,SZ,,47,8,SZ,20260825001500,https://www.oneidadispatch.com/2026/08/24/catastrophic-climate-events/
1319763861,20260825,202608,2026,2026.6438,,,,,,,,,,,CVL,POPULATION,,,,,,CVL,,,1,042,042,04,1,1.9,10,1,10,0.78585461689587,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260825001500,https://www.rrdailyherald.com/news/national/endangered-rare-bird-of-prey-rears-chicks-at-secret-location/article_0097f7f8-3df3-5476-a112-5f818d28edff.html
1319763862,20260825,202608,2026,2026.6438,,,,,,,,,,,CVL,VILLAGE,,,,,,CVL,,,1,043,043,04,1,2.8,5,1,5,0.24875621890547,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260825001500,https://dailyridge.com/2024/07/05/customers-in-winter-haven-water-service-area-experiencing-various-discolorations-and-odors-in-water-supply/
1319763863,20260825,202608,2026,2026.6438,,,,,,,,,,,CVL,CONSTITUENT,,,,,,CVL,,,0,051,051,05,1,3.4,10,1,10,-2.75258054426025,0,,,,,,,,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,20260825001500,https://seriouslypolitics.com/the-mechanics-of-veto-overrides-in-congress/
1319763864,20260825,202608,2026,2026.6438,,,,,,,,,,,CVL,CIVILIAN,,,,,,CVL,,,0,130,130,13,3,-4.4,2,1,2,-1.96078431372549,0,,,,,,,,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,20260825001500,https://www.tamilguardian.com/content/palaly-airport-expansion-development-or-land-grab-gajendrakumar-raises-concerns
1319763865,20260825,202608,2026,2026.6438,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,154,154,15,4,-7.2,4,1,4,-1.98675496688742,0,,,,,,,,3,"Shungnak, Alaska, United States",US,USAK,AK188,66.8881,-157.136,1413983,3,"Shungnak, Alaska, United States",US,USAK,AK188,66.8881,-157.136,1413983,20260825001500,https://alaskapublic.org/news/economy/energy/2026-08-24/gasoline-hits-26-per-gallon-in-the-northwest-alaska-village-of-shungnak
1319763866,20260825,202608,2026,2026.6438,,,,,,,,,,,CVL,CITIZEN,,,,,,CVL,,,0,190,190,19,4,-10.0,3,1,3,-6.74536256323777,0,,,,,,,,3,"Syracuse, New York, United States",US,USNY,NY067,43.0481,-76.1474,966966,3,"Syracuse, New York, United States",US,USNY,NY067,43.0481,-76.1474,966966,20260825001500,https://www.yahoo.com/news/us/articles/judge-postpones-us-trial-libyan-221511170.html
1319763867,20260825,202608,2026,2026.6438,,,,,,,,,,,CVL,CITIZEN,,,,,,CVL,,,0,190,190,19,4,-10.0,6,2,6,-5.83001271725307,0,,,,,,,,3,"Syracuse University, New York, United States",US,USNY,,43.0378,-76.1346,966969,3,"Syracuse University, New York, United States",US,USNY,,43.0378,-76.1346,966969,20260825001500,https://www.nbcdfw.com/news/national-international/judge-postpones-trial-pan-am-flight-103-1988/4067106/
1319763868,20260825,202608,2026,2026.6438,,,,,,,,,,,DEU,FRANKFURT,DEU,,,,,,,,0,042,042,04,1,1.9,1,1,1,-6.74536256323777,0,,,,,,,,4,"Frankfurt, Brandenburg, Germany",GM,GM11,16538,52.35,14.55,-1771146,4,"Frankfurt, Brandenburg, Germany",GM,GM11,16538,52.35,14.55,-1771146,20260825001500,https://www.yahoo.com/news/us/articles/judge-postpones-us-trial-libyan-221511170.html
1319763869,20260825,202608,2026,2026.6438,,,,,,,,,,,DEU,FRANKFURT,DEU,,,,,,,,0,042,042,04,1,1.9,1,1,1,-6.74536256323777,0,,,,,,,,1,Malta,MT,MT,,35.916667,14.433333,MT,1,Malta,MT,MT,,35.916667,14.433333,MT,20260825001500,https://www.yahoo.com/news/us/articles/judge-postpones-us-trial-libyan-221511170.html
1319763870,20260825,202608,2026,2026.6438,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,030,030,03,1,4.0,10,1,10,-2.84697508896797,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260825001500,https://kxly920.com/2026/08/24/nine-mile-falls-students-return-to-school-after-spokane-fires/
1319763871,20260825,202608,2026,2026.6438,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,051,051,05,1,3.4,8,1,8,0,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260825001500,https://www.kristv.com/news/local-news/in-your-neighborhood/corpus-christi/subaru-donates-over-20-000-in-gift-cards-supplies-to-hicks-elementary-teachers
1319763872,20260825,202608,2026,2026.6438,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,090,090,09,2,-2.0,5,1,5,-1.35363790186125,0,,,,,,,,4,"Yang Zheng, Zhejiang, China",CH,CH02,13325,29.2738,119.769,10429491,4,"Yang Zheng, Zhejiang, China",CH,CH02,13325,29.2738,119.769,10429491,20260825001500,https://www.ironmountaindailynews.com/news/2026/08/workers-in-china-feel-the-impact-of-ai/
1319763873,20260825,202608,2026,2026.6438,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,173,173,17,4,-5.0,5,1,5,-5.6657223796034,0,,,,,,,,3,"Mountainview School, California, United States",US,USCA,,37.4927,-120.995,229208,3,"Mountainview School, California, United States",US,USCA,,37.4927,-120.995,229208,20260825001500,https://www.mv-voice.com/calmatters/2026/08/24/why-sex-abuse-survivors-and-broke-school-districts-are-at-odds-in-legislatures-final-days/
1319763874,20260825,202608,2026,2026.6438,,,,,,,,,,,EDUEDU,UNIVERSITY,,,,,,EDU,EDU,,0,043,043,04,1,2.8,2,1,2,-6.74536256323777,0,,,,,,,,3,"Syracuse, New York, United States",US,USNY,NY067,43.0481,-76.1474,966966,3,"Syracuse, New York, United States",US,USNY,NY067,43.0481,-76.1474,966966,20260825001500,https://www.yahoo.com/news/us/articles/judge-postpones-us-trial-libyan-221511170.html
1319763875,20260825,202608,2026,2026.6438,,,,,,,,,,,EDUEDU,UNIVERSITY,,,,,,EDU,EDU,,0,043,043,04,1,2.8,4,2,4,-5.83001271725307,0,,,,,,,,3,"Syracuse University, New York, United States",US,USNY,,43.0378,-76.1346,966969,3,"Syracuse University, New York, United States",US,USNY,,43.0378,-76.1346,966969,20260825001500,https://www.nbcdfw.com/news/national-international/judge-postpones-trial-pan-am-flight-103-1988/4067106/
1319763876,20260825,202608,2026,2026.6438,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,010,010,01,1,0.0,10,1,10,-12.9251700680272,0,,,,,,,,5,"Gloucestershire, Gloucestershire, United Kingdom",UK,UKE6,40113,51.8333,-2.16667,-2597217,5,"Gloucestershire, Gloucestershire, United Kingdom",UK,UKE6,40113,51.8333,-2.16667,-2597217,20260825001500,https://www.perthnow.com.au/news/three-year-old-child-rescued-as-nsw-police-investigation-smashes-global-pedophile-ring-c-22772070
1319763877,20260825,202608,2026,2026.6438,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,042,042,04,1,1.9,2,1,2,2.19560878243512,0,,,,,,,,5,"Northamptonshire, Northamptonshire, United Kingdom",UK,UKJ1,40124,52.316,-0.848108,-2604210,5,"Northamptonshire, Northamptonshire, United Kingdom",UK,UKJ1,40124,52.316,-0.848108,-2604210,20260825001500,https://www.architecturaldigest.com/story/where-will-prince-harry-and-meghan-markle-live-in-the-uk-everything-we-know-what-royal-tipsters-are-saying
1319763878,20260825,202608,2026,2026.6438,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,042,042,04,1,1.9,4,2,4,1.97408885689982,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260825001500,https://www.liverpoolecho.co.uk/news/tv/one-best-netflix-shows-finally-34511468
1319763879,20260825,202608,2026,2026.6438,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,112,112,11,3,-2.0,10,1,10,-12.9251700680272,0,,,,,,,,5,"Gloucestershire, Gloucestershire, United Kingdom",UK,UKE6,40113,51.8333,-2.16667,-2597217,5,"Gloucestershire, Gloucestershire, United Kingdom",UK,UKE6,40113,51.8333,-2.16667,-2597217,20260825001500,https://www.perthnow.com.au/news/three-year-old-child-rescued-as-nsw-police-investigation-smashes-global-pedophile-ring-c-22772070
1319763880,20260825,202608,2026,2026.6438,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,180,180,18,4,-9.0,10,1,10,-12.9251700680272,0,,,,,,,,5,"Gloucestershire, Gloucestershire, United Kingdom",UK,UKE6,40113,51.8333,-2.16667,-2597217,5,"Gloucestershire, Gloucestershire, United Kingdom",UK,UKE6,40113,51.8333,-2.16667,-2597217,20260825001500,https://www.perthnow.com.au/news/three-year-old-child-rescued-as-nsw-police-investigation-smashes-global-pedophile-ring-c-22772070
1319763881,20260825,202608,2026,2026.6438,,,,,,,,,,,GHA,TAMALE,GHA,,,,,,,,0,0841,084,08,2,7.0,3,1,3,1.44329896907217,0,,,,,,,,4,"Tamale, Northern, Ghana",GH,GH06,190725,9.40079,-0.839296,-2079197,4,"Tamale, Northern, Ghana",GH,GH06,190725,9.40079,-0.839296,-2079197,20260825001500,http://silverbirdtv.com/opposition-wins-ghana-presidential-election/
1319763882,20260825,202608,2026,2026.6438,,,,,,,,,,,GOV,DIPLOMAT,,,,,,GOV,,,1,020,020,02,1,3.0,10,1,10,-5.54347826086956,0,,,,,,,,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,26423,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,26423,13.75,100.517,-3250083,20260825001500,https://www.chiangraitimes.com/thailand-news/thailand-unruly-tourists/
1319763883,20260825,202608,2026,2026.6438,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,020,020,02,1,3.0,3,1,3,-2.24321133412042,0,,,,,,,,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,20260825001500,https://www.smn-news.com/index.php/st-maarten-st-martin-news/51450-pm-mercelina-puts-brakes-on-cannabis-push-first-policy-then-legislation.html
1319763884,20260825,202608,2026,2026.6438,,,,,,,,,,,GOV,PREMIER,,,,,,GOV,,,1,100,100,10,3,-5.0,10,1,10,-2.53164556962026,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260825001500,https://www.98cool.ca/2026/08/24/ndp-calls-on-sask-premier-to-take-u-s-alcohol-off-the-shelves/
1319763885,20260825,202608,2026,2026.6438,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,100,100,10,3,-5.0,6,1,6,-2.24321133412042,0,,,,,,,,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,20260825001500,https://www.smn-news.com/index.php/st-maarten-st-martin-news/51450-pm-mercelina-puts-brakes-on-cannabis-push-first-policy-then-legislation.html
1319763886,20260825,202608,2026,2026.6438,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,100,100,10,3,-5.0,5,1,5,-2.99600532623169,0,,,,,,,,1,Netherlands,NL,NL,,52.5,5.75,NL,1,Netherlands,NL,NL,,52.5,5.75,NL,20260825001500,https://www.smn-news.com/index.php/st-maarten-st-martin-news/51451-mercelina-admits-government-is-operating-nearly-200-workers-short-we-must-get-the-foundation-in-order.html
1319763887,20260825,202608,2026,2026.6438,,,,,,,,,,,GOV,GOVERNANCE,,,,,,GOV,,,1,110,110,11,3,-2.0,5,1,5,-1.34907251264756,0,,,,,,,,1,New Zealand,NZ,NZ,,-42,174,NZ,1,New Zealand,NZ,NZ,,-42,174,NZ,20260825001500,https://waateanews.com/2026/08/25/act-targets-tikanga-and-treaty-clauses-in-new-one-law-for-all-election-push/
1319763888,20260825,202608,2026,2026.6438,,,,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,0,111,111,11,3,-2.0,6,1,6,-1.94552529182879,0,,,,,,,,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260825001500,https://www.marshallindependent.com/news/local-news/2026/08/dfl-candidates-for-state-offices-campaign-in-marshall/
1319763889,20260825,202608,2026,2026.6438,,,,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,0,1123,112,11,3,-2.0,6,1,6,-0.75829383886256,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260825001500,https://www.cochranetimespost.ca:443/news/headline-no-deal-better-than-bad-deal-shoemaker-says-as-tariffs-threaten-sault-steel
1319763890,20260825,202608,2026,2026.6438,,,,,,,,,,,GOV,PREMIER,,,,,,GOV,,,0,130,130,13,3,-4.4,6,1,6,-0.75829383886256,0,,,,,,,,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72,-571850,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72,-571850,20260825001500,https://www.cochranetimespost.ca:443/news/headline-no-deal-better-than-bad-deal-shoemaker-says-as-tariffs-threaten-sault-steel
1319763891,20260825,202608,2026,2026.6438,,,,,,,,,,,GOV,FIREFIGHTER,,,,,,GOV,,,1,190,190,19,4,-10.0,2,1,2,-3.125,0,,,,,,,,3,"Palo Pinto, Texas, United States",US,USTX,,32.7673,-98.2987,1343494,3,"Palo Pinto, Texas, United States",US,USTX,,32.7673,-98.2987,1343494,20260825001500,https://www.nbcdfw.com/news/local/firefighters-battling-fast-moving-brush-fire-in-palo-pinto/4066936/
1319763892,20260825,202608,2026,2026.6438,,,,,,,,,,,GOV,FIRE SERVICE,,,,,,GOV,,,0,190,190,19,4,-10.0,4,1,4,-2.66666666666667,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260825001500,https://www.progressive-charlestown.com/2026/08/burning-questions-confront-wildland.html
1319763893,20260825,202608,2026,2026.6438,,,,,,,,,,,GOV,FIRE SERVICE,,,,,,GOV,,,0,190,190,19,4,-10.0,6,1,6,-2.66666666666667,0,,,,,,,,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,20260825001500,https://www.progressive-charlestown.com/2026/08/burning-questions-confront-wildland.html
1319763894,20260825,202608,2026,2026.6438,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,0,051,051,05,1,3.4,6,1,6,-1.04486785494776,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260825001500,https://politifact.com/article/2026/aug/24/organ-tissue-donation-transplant/
1319763895,20260825,202608,2026,2026.6438,,,,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,0,040,040,04,1,1.0,7,1,7,-2.0253164556962,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260825001500,https://aninews.in/news/world/us/trump-spoke-with-pakistan-army-chief-munir-last-week-ahead-of-tehran-visit-report20260825051114/
1319763896,20260825,202608,2026,2026.6438,,,,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,0,040,040,04,1,1.0,1,1,1,-2.0253164556962,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260825001500,https://aninews.in/news/world/us/trump-spoke-with-pakistan-army-chief-munir-last-week-ahead-of-tehran-visit-report20260825051114/
1319763897,20260825,202608,2026,2026.6438,,,,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,0,046,046,04,1,7.0,6,1,6,-2.0253164556962,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260825001500,https://aninews.in/news/world/us/trump-spoke-with-pakistan-army-chief-munir-last-week-ahead-of-tehran-visit-report20260825051114/
1319763898,20260825,202608,2026,2026.6438,,,,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,051,051,05,1,3.4,10,1,10,-3.62056480811006,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260825001500,https://www.yahoo.com/news/politics/articles/bessent-unveils-effort-cripple-iran-175706068.html
1319763899,20260825,202608,2026,2026.6438,,,,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,110,110,11,3,-2.0,15,1,10,-5.38243626062323,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260825001500,https://www.israelnationalnews.com/news/432182
1319763900,20260825,202608,2026,2026.6438,,,,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,042,042,04,1,1.9,10,1,10,1.2036108324975,0,,,,,,,,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260825001500,https://thenewamerican.com/us/politics/report-is-israeli-govt-funneling-big-bucks-to-cruz-through-radio-syndicate/
1319763901,20260825,202608,2026,2026.6438,,,,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,051,051,05,1,3.4,4,1,4,1.2036108324975,0,,,,,,,,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260825001500,https://thenewamerican.com/us/politics/report-is-israeli-govt-funneling-big-bucks-to-cruz-through-radio-syndicate/
1319763902,20260825,202608,2026,2026.6438,,,,,,,,,,,JUD,COUNSEL,,,,,,JUD,,,0,013,013,01,1,0.4,5,1,5,-0.58479532163743,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260825001500,https://www.inforum.com/news/minnesota/packed-room-challenges-detroit-lakes-school-board-over-rainbow-sticker-ban
1319763903,20260825,202608,2026,2026.6438,,,,,,,,,,,JUD,SUPREME COURT,,,,,,JUD,,,0,036,036,03,1,4.0,5,1,5,-1.65184243964422,0,,,,,,,,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260825001500,https://www.marshallindependent.com/news/local-news/2026/08/ellison-expects-fair-trial-after-broadmoor-appeal/
1319763904,20260825,202608,2026,2026.6438,,,,,,,,,,,JUD,CIRCUIT COURT OF APPEALS,,,,,,JUD,,,0,042,042,04,1,1.9,6,1,6,-2.89855072463768,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260825001500,https://www.cnbc.com/2026/08/24/supreme-court-mail-voting-trump.html
1319763905,20260825,202608,2026,2026.6438,,,,,,,,,,,JUD,CIRCUIT COURT OF APPEALS,,,,,,JUD,,,0,042,042,04,1,1.9,4,1,4,-2.89855072463768,0,,,,,,,,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20260825001500,https://www.cnbc.com/2026/08/24/supreme-court-mail-voting-trump.html
1319763906,20260825,202608,2026,2026.6438,,,,,,,,,,,JUD,LAWYER,,,,,,JUD,,,0,046,046,04,1,7.0,3,1,3,-0.883002207505521,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260825001500,https://www.wamc.org/news/2026-08-24/rensselaer-county-new-york-state-ice-agreement-lawsuit
1319763907,20260825,202608,2026,2026.6438,,,,,,,,,,,JUD,JUDGE,,,,,,JUD,,,1,173,173,17,4,-5.0,6,1,6,-3.23353293413174,0,,,,,,,,4,"Etobicoke, Ontario, Canada",CA,CA08,12686,43.7,-79.5667,-564366,4,"Etobicoke, Ontario, Canada",CA,CA08,12686,43.7,-79.5667,-564366,20260825001500,https://www.thepeterboroughexaminer.com/news/crime/peterborough-police-crime/article_26c971b1-90ff-5731-9ac3-abc3fef5d107.html
1319763908,20260825,202608,2026,2026.6438,,,,,,,,,,,JUD,JUDGE,,,,,,JUD,,,1,173,173,17,4,-5.0,4,1,4,-3.23353293413174,0,,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260825001500,https://www.thepeterboroughexaminer.com/news/crime/peterborough-police-crime/article_26c971b1-90ff-5731-9ac3-abc3fef5d107.html
1319763909,20260825,202608,2026,2026.6438,,,,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,1,190,190,19,4,-10.0,5,1,5,2.38726790450928,0,,,,,,,,3,"Lake County, Florida, United States",US,USFL,,28.7919,-81.7915,308551,3,"Lake County, Florida, United States",US,USFL,,28.7919,-81.7915,308551,20260825001500,https://www.wesh.com/article/florida-district-11-recount-joe-strada-carey-baker/73514154
1319763910,20260825,202608,2026,2026.6438,,,,,,,,,,,LAB,EMPLOYEE,,,,,,LAB,,,1,036,036,03,1,4.0,10,1,10,-2.99600532623169,0,,,,,,,,1,Netherlands,NL,NL,,52.5,5.75,NL,1,Netherlands,NL,NL,,52.5,5.75,NL,20260825001500,https://www.smn-news.com/index.php/st-maarten-st-martin-news/51451-mercelina-admits-government-is-operating-nearly-200-workers-short-we-must-get-the-foundation-in-order.html
1319763911,20260825,202608,2026,2026.6438,,,,,,,,,,,LEG,REPRESENTATIVES,,,,,,LEG,,,1,036,036,03,1,4.0,10,1,10,-8.29268292682927,0,,,,,,,,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,70248,11,78,-2112557,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,70248,11,78,-2112557,20260825001500,https://www.tamilguardian.com/content/rameshwaram-fishermen-announce-indefinite-strike-over-sri-lankan-detentions
1319763912,20260825,202608,2026,2026.6438,,,,,,,,,,,LEG,CONGRESS,,,,,,LEG,,,0,042,042,04,1,1.9,5,1,5,-2.75258054426025,0,,,,,,,,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,20260825001500,https://seriouslypolitics.com/the-mechanics-of-veto-overrides-in-congress/
1319763913,20260825,202608,2026,2026.6438,,,,,,,,,,,LEG,PARLIAMENT,,,,,,LEG,,,0,042,042,04,1,1.9,10,1,10,-2.99600532623169,0,,,,,,,,1,Netherlands,NL,NL,,52.5,5.75,NL,1,Netherlands,NL,NL,,52.5,5.75,NL,20260825001500,https://www.smn-news.com/index.php/st-maarten-st-martin-news/51451-mercelina-admits-government-is-operating-nearly-200-workers-short-we-must-get-the-foundation-in-order.html
1319763914,20260825,202608,2026,2026.6438,,,,,,,,,,,LEG,CONGRESS,,,,,,LEG,,,1,042,042,04,1,1.9,10,1,10,-8.23529411764704,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260825001500,https://townhall.com/news/josephchalfant/2026/08/24/immigration-experts-this-is-the-only-winning-strategy-for-defeating-the-dncs-plan-to-abolish-ice-n2681798
1319763915,20260825,202608,2026,2026.6438,,,,,,,,,,,LEG,SENATE,,,,,,LEG,,,1,043,043,04,1,2.8,2,1,2,-1.57273918741808,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260825001500,https://www.adn.com/nation-world/2026/08/24/some-texas-conservatives-are-breaking-ranks-and-pledging-to-vote-democratic/
1319763916,20260825,202608,2026,2026.6438,,,,,,,,,,,LEG,REPRESENTATIVES,,,,,,LEG,,,1,046,046,04,1,7.0,4,1,4,-8.29268292682927,0,,,,,,,,4,"Ramanathapuram, Tamil Nadu, India",IN,IN25,17878,9.38333,78.8333,-2108854,4,"Ramanathapuram, Tamil Nadu, India",IN,IN25,17878,9.38333,78.8333,-2108854,20260825001500,https://www.tamilguardian.com/content/rameshwaram-fishermen-announce-indefinite-strike-over-sri-lankan-detentions
1319763917,20260825,202608,2026,2026.6438,,,,,,,,,,,LEG,REPRESENTATIVES,,,,,,LEG,,,1,046,046,04,1,7.0,6,1,6,-8.29268292682927,0,,,,,,,,4,"Palk Strait, Sri Lanka (general), Sri Lanka",CE,CE00,,10,79.75,-2232031,4,"Ramanathapuram, Tamil Nadu, India",IN,IN25,17878,9.38333,78.8333,-2108854,20260825001500,https://www.tamilguardian.com/content/rameshwaram-fishermen-announce-indefinite-strike-over-sri-lankan-detentions
1319763918,20260825,202608,2026,2026.6438,,,,,,,,,,,LEG,LAWMAKER,,,,,,LEG,,,0,051,051,05,1,3.4,10,1,10,-2.75258054426025,0,,,,,,,,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,20260825001500,https://seriouslypolitics.com/the-mechanics-of-veto-overrides-in-congress/
