GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1296889662,20260331,202603,2026,2026.2493,,,,,,,,,,,CVL,TRAVELLER,,,,,,CVL,,,0,020,020,02,1,3.0,5,1,5,0.44742729306488,0,,,,,,,,1,Antigua And Barbuda,AC,AC,,17.05,-61.8,AC,1,Antigua And Barbuda,AC,AC,,17.05,-61.8,AC,20260331010000,https://www.dailymail.co.uk/travel/article-15670701/Wizz-Air-accused-overpromising-compensation-plane-passengers-seats-flights.html
1296889663,20260331,202603,2026,2026.2493,,,,,,,,,,,CVL,TRAVELLER,,,,,,CVL,,,0,020,020,02,1,3.0,5,1,5,0.44742729306488,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260331010000,https://www.dailymail.co.uk/travel/article-15670701/Wizz-Air-accused-overpromising-compensation-plane-passengers-seats-flights.html
1296889664,20260331,202603,2026,2026.2493,,,,,,,,,,,CVL,RESIDENTS,,,,,,CVL,,,1,030,030,03,1,4.0,10,1,10,1.91082802547771,0,,,,,,,,3,"Sherburne County, Minnesota, United States",US,USMN,,45.45,-93.7669,659515,3,"Sherburne County, Minnesota, United States",US,USMN,,45.45,-93.7669,659515,20260331010000,https://www.hometownsource.com/elk_river_star_news/elk_river_star_news/felber-gray-seeking-re-election-to-sherburne-county-board-three-seats-up-for-election-this/article_b95415c0-5e95-4031-8212-ea39de503b33.html
1296889665,20260331,202603,2026,2026.2493,,,,,,,,,,,CVL,CITIZEN,,,,,,CVL,,,1,036,036,03,1,4.0,2,1,2,-0.91533180778032,0,,,,,,,,4,"Delhi Cantonment, Delhi, India",IN,IN07,17633,28.6,77.1333,-2094232,4,"Delhi Cantonment, Delhi, India",IN,IN07,17633,28.6,77.1333,-2094232,20260331010000,https://www.dailyexcelsior.com/first-phase-of-census-to-begin-in-delhi-on-april-16/
1296889666,20260331,202603,2026,2026.2493,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,040,040,04,1,1.0,10,1,10,-5.01193317422435,0,,,,,,,,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,20260331010000,https://bozemanskissfm.com/ixp/1104/p/montana-womens-prison-locations/
1296889667,20260331,202603,2026,2026.2493,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,042,042,04,1,1.9,10,1,10,1.5625,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260331010000,https://www.thedailyworld.com/2026/03/30/food-banks-and-free-meal-directory/
1296889668,20260331,202603,2026,2026.2493,,,,,,,,,,,CVL,IMMIGRANT,,,,,,CVL,,,1,043,043,04,1,2.8,1,1,1,-2.57028112449799,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260331010000,https://wrp.org.uk/features/8-million-workers-and-youth-on-3200-no-kings-protests-in-the-usa/
1296889669,20260331,202603,2026,2026.2493,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,043,043,04,1,2.8,10,1,10,0.25575447570333,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260331010000,https://www.wenatcheeworld.com/go/dont-tempt-me-with-a-good-time-a-protest-and-a-party/article_cd60a6a4-db7d-473d-a200-8c5b99602c9c.html
1296889670,20260331,202603,2026,2026.2493,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,051,051,05,1,3.4,6,1,6,0.72639225181598,0,,,,,,,,3,"Chittenden County, Vermont, United States",US,USVT,,44.4501,-73.0496,1461760,3,"Chittenden County, Vermont, United States",US,USVT,,44.4501,-73.0496,1461760,20260331010000,https://vermontbiz.com/news/2026/march/30/franklin-county-states-attorney-will-run-chittenden-county-post
1296889671,20260331,202603,2026,2026.2493,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,051,051,05,1,3.4,4,1,4,0.72639225181598,0,,,,,,,,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,20260331010000,https://vermontbiz.com/news/2026/march/30/franklin-county-states-attorney-will-run-chittenden-county-post
1296889672,20260331,202603,2026,2026.2493,,,,,,,,,,,CVL,HUNTER,,,,,,CVL,,,1,110,110,11,3,-2.0,2,1,2,-0.47543581616482,0,,,,,,,,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,20260331010000,https://screenrant.com/hunter-x-hunter-greatest-shonen-anime-2011-crunchyroll-loss/
1296889673,20260331,202603,2026,2026.2493,,,,,,,,,,,CVL,HUNTER,,,,,,CVL,,,1,110,110,11,3,-2.0,3,1,3,-0.47543581616482,0,,,,,,,,1,Portugal,PO,PO,,39.5,-8,PO,1,Portugal,PO,PO,,39.5,-8,PO,20260331010000,https://screenrant.com/hunter-x-hunter-greatest-shonen-anime-2011-crunchyroll-loss/
1296889674,20260331,202603,2026,2026.2493,,,,,,,,,,,CVL,VILLAGE,,,,,,CVL,,,0,190,190,19,4,-10.0,10,1,10,-8.5820895522388,0,,,,,,,,4,"Dehradun, Uttaranchal, India",IN,IN39,70287,30.3167,78.0333,-2094211,4,"Dehradun, Uttaranchal, India",IN,IN39,70287,30.3167,78.0333,-2094211,20260331010000,https://indianexpress.com/article/india/not-road-rage-previous-nights-bar-brawl-led-to-shootout-that-killed-retired-brigadier-on-morning-walk-dehradun-police-10610360/
1296889675,20260331,202603,2026,2026.2493,,,,,,,,,,,CVL,CIVILIAN,,,,,,CVL,,,0,190,190,19,4,-10.0,4,1,4,-3.73376623376623,0,,,,,,,,4,"Gariaband, Chhattisgarh, India",IN,IN37,70116,20.635,82.0614,-2096001,4,"Gariaband, Chhattisgarh, India",IN,IN37,70116,20.635,82.0614,-2096001,20260331010000,https://indianexpress.com/article/india/a-deadline-encounters-surrenders-the-2-years-that-dismantled-chhattisgarhs-maoist-bastions-10610359/
1296889676,20260331,202603,2026,2026.2493,,,,,,,,,,,CVL,CIVILIAN,,,,,,CVL,,,0,190,190,19,4,-10.0,5,1,5,-3.73376623376623,0,,,,,,,,4,"Raipur, Chhattisgarh, India",IN,IN37,70116,21.2333,81.6333,-2108614,4,"Raipur, Chhattisgarh, India",IN,IN37,70116,21.2333,81.6333,-2108614,20260331010000,https://indianexpress.com/article/india/a-deadline-encounters-surrenders-the-2-years-that-dismantled-chhattisgarhs-maoist-bastions-10610359/
1296889677,20260331,202603,2026,2026.2493,,,,,,,,,,,CVL,CIVILIAN,,,,,,CVL,,,0,190,190,19,4,-10.0,1,1,1,-3.73376623376623,0,,,,,,,,4,"Sukma, Chhattisgarh, India",IN,IN37,70107,18.4,81.6667,-2112075,4,"Sukma, Chhattisgarh, India",IN,IN37,70107,18.4,81.6667,-2112075,20260331010000,https://indianexpress.com/article/india/a-deadline-encounters-surrenders-the-2-years-that-dismantled-chhattisgarhs-maoist-bastions-10610359/
1296889678,20260331,202603,2026,2026.2493,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,014,014,01,1,0.0,5,1,5,0.59594755661502,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260331010000,https://local21news.com/news/local/barb-gleim-representative-bill-protecting-free-speech-legislation-k-12-students-turning-point-usa-club-america-harrisburg-pennsylvania
1296889679,20260331,202603,2026,2026.2493,,,,,,,,,,,EDU,COLLEGE,,,,,,EDU,,,0,040,040,04,1,1.0,10,1,10,1.91731575793888,0,,,,,,,,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260331010000,https://www.yahoo.com/news/articles/tool-turbulent-times-talent-marketplace-002751122.html
1296889680,20260331,202603,2026,2026.2493,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,043,043,04,1,2.8,1,1,1,1.71102661596958,0,,,,,,,,3,"Palmdale, California, United States",US,USCA,CA037,34.5794,-118.116,1652769,3,"Palmdale, California, United States",US,USCA,CA037,34.5794,-118.116,1652769,20260331010000,https://www.hometownstation.com/santa-clarita-news/politics/santa-clarita-elections/preliminary-candidates-set-for-santa-clarita-valley-congressional-seats-ahead-of-june-primary-588103
1296889681,20260331,202603,2026,2026.2493,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,043,043,04,1,2.8,3,1,3,1.71102661596958,0,,,,,,,,3,"College Of The Canyons, California, United States",US,USCA,,34.4039,-118.57,1744931,3,"College Of The Canyons, California, United States",US,USCA,,34.4039,-118.57,1744931,20260331010000,https://www.hometownstation.com/santa-clarita-news/politics/santa-clarita-elections/preliminary-candidates-set-for-santa-clarita-valley-congressional-seats-ahead-of-june-primary-588103
1296889682,20260331,202603,2026,2026.2493,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,043,043,04,1,2.8,6,1,6,-13.2231404958678,0,,,,,,,,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20260331010000,https://www.wabi.tv:443/2026/03/30/maine-man-accused-kidnapping-killing-girl-11-1986-finally-goes-trial/
1296889683,20260331,202603,2026,2026.2493,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,046,046,04,1,7.0,6,1,6,0.59594755661502,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260331010000,https://local21news.com/news/local/barb-gleim-representative-bill-protecting-free-speech-legislation-k-12-students-turning-point-usa-club-america-harrisburg-pennsylvania
1296889684,20260331,202603,2026,2026.2493,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,100,100,10,3,-5.0,2,1,2,-4.39406663880674,0,,,,,,,,4,"Colombo, Western, Sri Lanka",CE,CE36,25852,6.93194,79.8478,-2214877,4,"Colombo, Western, Sri Lanka",CE,CE36,25852,6.93194,79.8478,-2214877,20260331010000,https://island.lk/on-the-right-track-as-a-solo-artiste/
1296889685,20260331,202603,2026,2026.2493,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,190,190,19,4,-10.0,30,3,30,-4.74484895787555,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260331010000,https://www.wsmv.com/2026/03/30/multiple-victims-remain-hospitalized-crash-that-killed-2-involving-montgomery-county-school-bus-field-trip-thp-says/
1296889686,20260331,202603,2026,2026.2493,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,190,190,19,4,-10.0,5,1,5,1.79640718562874,0,,,,,,,,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20260331010000,https://www.wjbc.com/2026/03/30/big-stage-bigger-moment-wjbcs-afternoon-show-live-from-indy-for-the-nit-final-four/
1296889687,20260331,202603,2026,2026.2493,,,,,,,,,,,ELI,ACTOR,,,,,,ELI,,,1,036,036,03,1,4.0,1,1,1,6.92640692640693,0,,,,,,,,4,"Belfast, Belfast, United Kingdom",UK,UKR3,40158,54.5833,-5.93333,-2589607,4,"Belfast, Belfast, United Kingdom",UK,UKR3,40158,54.5833,-5.93333,-2589607,20260331010000,https://www.independent.ie/style/celebrity/celebrity-news/its-wonderful-to-be-back-hollywood-star-arnold-schwarzenegger-receives-honorary-doctorate-in-belfast/a793652448.html
1296889688,20260331,202603,2026,2026.2493,,,,,,,,,,,ELI,ACTOR,,,,,,ELI,,,1,036,036,03,1,4.0,1,1,1,6.92640692640693,0,,,,,,,,4,"Belfast, Belfast, United Kingdom",UK,UKR3,40158,54.5833,-5.93333,-2589607,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20260331010000,https://www.independent.ie/style/celebrity/celebrity-news/its-wonderful-to-be-back-hollywood-star-arnold-schwarzenegger-receives-honorary-doctorate-in-belfast/a793652448.html
1296889689,20260331,202603,2026,2026.2493,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,042,042,04,1,1.9,1,1,1,6.92640692640693,0,,,,,,,,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20260331010000,https://www.independent.ie/style/celebrity/celebrity-news/its-wonderful-to-be-back-hollywood-star-arnold-schwarzenegger-receives-honorary-doctorate-in-belfast/a793652448.html
1296889690,20260331,202603,2026,2026.2493,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,042,042,04,1,1.9,5,1,5,6.92640692640693,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260331010000,https://www.independent.ie/style/celebrity/celebrity-news/its-wonderful-to-be-back-hollywood-star-arnold-schwarzenegger-receives-honorary-doctorate-in-belfast/a793652448.html
1296889691,20260331,202603,2026,2026.2493,,,,,,,,,,,GBR,SCOT,GBR,,,,,,,,1,043,043,04,1,2.8,10,1,10,-2.7027027027027,0,,,,,,,,4,"Sooke, British Columbia, Canada",CA,CA02,31634,48.3833,-123.733,-573850,4,"Sooke, British Columbia, Canada",CA,CA02,31634,48.3833,-123.733,-573850,20260331010000,https://sookenewsmirror.com/2026/03/30/kirkin-of-the-tartan-piped-in/
1296889692,20260331,202603,2026,2026.2493,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,061,061,06,2,6.4,2,1,2,-3.46666666666666,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260331010000,https://www.lbc.co.uk/article/get-britain-drilling-now-opinion-5HjdX68_2/
1296889693,20260331,202603,2026,2026.2493,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,100,100,10,3,-5.0,4,1,4,-8.00000000000002,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260331010000,https://www.castanetkamloops.net/news/Metro-Vancouver/606263/Independent-MLA-won-t-resign-while-facing-charges-labelled-intimate-partner-violence
1296889694,20260331,202603,2026,2026.2493,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,036,036,03,1,4.0,4,1,4,3.87243735763098,0,,,,,,,,1,Ghana,GH,GH,,8,-2,GH,1,Ghana,GH,GH,,8,-2,GH,20260331010000,https://thechronicle.com.gh/if-they-call-me-i-will-do-it-kafui-dey-open-to-hosting-tgma/
1296889695,20260331,202603,2026,2026.2493,,,,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,020,020,02,1,3.0,4,1,4,-7.78443113772455,0,,,,,,,,3,"Santa Clara County, California, United States",US,USCA,,37.2333,-121.768,277307,3,"Santa Clara County, California, United States",US,USCA,,37.2333,-121.768,277307,20260331010000,https://www.foxnews.com/politics/dhs-slams-california-sanctuary-county-after-mom-allegedly-murdered-2-honduran-nationals
1296889696,20260331,202603,2026,2026.2493,,,,,,,,,,,GOV,GOVERNOR,,,,,,GOV,,,1,040,040,04,1,1.0,4,1,4,4.04040404040404,0,,,,,,,,4,"Himachal, Uttaranchal, India",IN,IN39,70282,30,80,-2102615,4,"Himachal, Uttaranchal, India",IN,IN39,70282,30,80,-2102615,20260331010000,https://www.dailyexcelsior.com/kavinder-meets-pm/
1296889697,20260331,202603,2026,2026.2493,,,,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,040,040,04,1,1.0,3,1,3,-2.58503401360544,0,,,,,,,,4,"Colombo, Western, Sri Lanka",CE,CE36,25852,6.93194,79.8478,-2214877,4,"Colombo, Western, Sri Lanka",CE,CE36,25852,6.93194,79.8478,-2214877,20260331010000,https://www.lankaweb.com/news/items/2026/03/30/us-india-pressure-sri-lanka-to-abandon-neutrality/
1296889698,20260331,202603,2026,2026.2493,,,,,,,,,,,GOV,MINISTRY,,,,,,GOV,,,0,043,043,04,1,2.8,5,1,5,-6.4343163538874,0,,,,,,,,4,"Riyadh, Ar Riya?, Saudi Arabia",SA,SA10,25316,24.6408,46.7728,-3093009,1,India,IN,IN,,20,77,IN,20260331010000,https://www.dailyexcelsior.com/8-indians-killed-one-missing-in-west-asia-conflict-mea/
1296889699,20260331,202603,2026,2026.2493,,,,,,,,,,,GOV,GOVERNOR,,,,,,GOV,,,1,043,043,04,1,2.8,10,1,10,2.17391304347826,0,,,,,,,,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20260331010000,https://www.wabi.tv:443/2026/03/30/bill-protect-pregnant-hospital-patients-is-one-step-closer-becoming-law/
1296889700,20260331,202603,2026,2026.2493,,,,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,0,051,051,05,1,3.4,5,1,5,-4.41676104190261,0,,,,,,,,3,"Five Corners, Massachusetts, United States",US,USMA,,42.4437,-71.6662,610856,3,"Five Corners, Massachusetts, United States",US,USMA,,42.4437,-71.6662,610856,20260331010000,https://www.mvtimes.com/2026/03/30/vineyarders-no-kings-america/
1296889701,20260331,202603,2026,2026.2493,,,,,,,,,,,GOV,FOREIGN AFFAIRS MINIST,,,,,,GOV,,,1,051,051,05,1,3.4,4,1,4,-4.59770114942529,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,20260331010000,https://thechronicle.com.gh/spain-closes-airspace-to-us-aircraft-involved-in-iran-war/
1296889702,20260331,202603,2026,2026.2493,,,,,,,,,,,GOV,FOREIGN AFFAIRS MINIST,,,,,,GOV,,,1,051,051,05,1,3.4,2,1,2,-4.59770114942529,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260331010000,https://thechronicle.com.gh/spain-closes-airspace-to-us-aircraft-involved-in-iran-war/
1296889703,20260331,202603,2026,2026.2493,,,,,,,,,,,GOV,REGIME,,,,,,GOV,,,0,111,111,11,3,-2.0,3,1,3,-2.57028112449799,0,,,,,,,,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260331010000,https://wrp.org.uk/features/8-million-workers-and-youth-on-3200-no-kings-protests-in-the-usa/
1296889704,20260331,202603,2026,2026.2493,,,,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,112,112,11,3,-2.0,10,1,10,-10.4895104895105,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260331010000,https://6abc.com/post/parkside-borough-council-president-dominic-capobianco-charged-using-gas-card-personal-use/18810895/
1296889705,20260331,202603,2026,2026.2493,,,,,,,,,,,GOV,KING,,,,,,GOV,,,1,112,112,11,3,-2.0,7,1,7,-4.41676104190261,0,,,,,,,,3,"Five Corners, Massachusetts, United States",US,USMA,,42.4437,-71.6662,610856,3,"Five Corners, Massachusetts, United States",US,USMA,,42.4437,-71.6662,610856,20260331010000,https://www.mvtimes.com/2026/03/30/vineyarders-no-kings-america/
1296889706,20260331,202603,2026,2026.2493,,,,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,0,141,141,14,3,-6.5,10,1,10,-2.57028112449799,0,,,,,,,,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260331010000,https://wrp.org.uk/features/8-million-workers-and-youth-on-3200-no-kings-protests-in-the-usa/
1296889707,20260331,202603,2026,2026.2493,,,,,,,,,,,GOVBUS,CENTRAL BANK,,,,,,GOV,BUS,,1,040,040,04,1,1.0,10,1,10,0.64102564102564,0,,,,,,,,4,"Leeton, New South Wales, Australia",AS,AS02,5057,-34.551,146.405,-1583310,4,"Leeton, New South Wales, Australia",AS,AS02,5057,-34.551,146.405,-1583310,20260331010000,https://www.irrigator.com.au/story/9210823/surcharge-fees-scrapped-in-16b-consumer-victory/
1296889708,20260331,202603,2026,2026.2493,,,,,,,,,,,HLH,NURSE,,,,,,HLH,,,0,010,010,01,1,0.0,10,1,10,-3.95670026129153,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260331010000,https://www.dailymail.co.uk/health/article-15692353/women-brutalised-routine-procedures-dismissive-doctors-steps-help.html
1296889709,20260331,202603,2026,2026.2493,,,,,,,,,,,HLH,DOCTOR,,,,,,HLH,,,0,036,036,03,1,4.0,10,1,10,2.75650842266463,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260331010000,https://screenrant.com/star-trek-starfleet-academy-unmade-voyager-doctor-sequel-pitch/
1296889710,20260331,202603,2026,2026.2493,,,,,,,,,,,HLH,NURSE,,,,,,HLH,,,0,040,040,04,1,1.0,4,1,4,-3.95670026129153,0,,,,,,,,4,"Edgbaston, Birmingham, United Kingdom",UK,UKA7,40136,52.45,-1.91667,-2595375,4,"Edgbaston, Birmingham, United Kingdom",UK,UKA7,40136,52.45,-1.91667,-2595375,20260331010000,https://www.dailymail.co.uk/health/article-15692353/women-brutalised-routine-procedures-dismissive-doctors-steps-help.html
1296889711,20260331,202603,2026,2026.2493,,,,,,,,,,,HLH,NURSE,,,,,,HLH,,,0,040,040,04,1,1.0,6,1,6,-3.95670026129153,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260331010000,https://www.dailymail.co.uk/health/article-15692353/women-brutalised-routine-procedures-dismissive-doctors-steps-help.html
1296889712,20260331,202603,2026,2026.2493,,,,,,,,,,,HND,HONDURAS,HND,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-7.78443113772455,0,,,,,,,,3,"Santa Clara County, California, United States",US,USCA,,37.2333,-121.768,277307,3,"Santa Clara County, California, United States",US,USCA,,37.2333,-121.768,277307,20260331010000,https://www.foxnews.com/politics/dhs-slams-california-sanctuary-county-after-mom-allegedly-murdered-2-honduran-nationals
1296889713,20260331,202603,2026,2026.2493,,,,,,,,,,,IND,DELHI,IND,,,,,,,,1,010,010,01,1,0.0,12,1,6,0,0,,,,,,,,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260331010000,https://www.dailyexcelsior.com/cic-asks-delhi-govt-to-address-ladli-scheme-gaps-related-to-claim-updates-tech-glitches/
1296889714,20260331,202603,2026,2026.2493,,,,,,,,,,,IND,DELHI,IND,,,,,,,,1,020,020,02,1,3.0,12,1,6,0,0,,,,,,,,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260331010000,https://www.dailyexcelsior.com/cic-asks-delhi-govt-to-address-ladli-scheme-gaps-related-to-claim-updates-tech-glitches/
1296889715,20260331,202603,2026,2026.2493,,,,,,,,,,,IND,HIMACHAL PRADESH,IND,,,,,,,,1,040,040,04,1,1.0,2,1,2,4.04040404040404,0,,,,,,,,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260331010000,https://www.dailyexcelsior.com/kavinder-meets-pm/
1296889716,20260331,202603,2026,2026.2493,,,,,,,,,,,INT,WORLD COMMUNITY,,,,,,INT,,,1,020,020,02,1,3.0,6,1,6,-4.23387096774193,0,,,,,,,,1,Italy,IT,IT,,42.833333,12.833333,IT,1,Italy,IT,IT,,42.833333,12.833333,IT,20260331010000,https://www.newhavenindependent.org/2026/03/30/the-earth-is-a-gift-not-a-possession/
1296889717,20260331,202603,2026,2026.2493,,,,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,042,042,04,1,1.9,8,1,8,-2.58503401360544,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260331010000,https://www.lankaweb.com/news/items/2026/03/30/us-india-pressure-sri-lanka-to-abandon-neutrality/
1296889718,20260331,202603,2026,2026.2493,,,,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,042,042,04,1,1.9,2,1,2,-2.58503401360544,0,,,,,,,,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260331010000,https://www.lankaweb.com/news/items/2026/03/30/us-india-pressure-sri-lanka-to-abandon-neutrality/
1296889719,20260331,202603,2026,2026.2493,,,,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,043,043,04,1,2.8,6,1,6,-2.58503401360544,0,,,,,,,,4,"Bandar Abbas, Hormozgan, Iran",IR,IR11,40896,27.1865,56.2808,-3055107,4,"Bandar Abbas, Hormozgan, Iran",IR,IR11,40896,27.1865,56.2808,-3055107,20260331010000,https://www.lankaweb.com/news/items/2026/03/30/us-india-pressure-sri-lanka-to-abandon-neutrality/
1296889720,20260331,202603,2026,2026.2493,,,,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,043,043,04,1,2.8,2,1,2,-2.58503401360544,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Colombo, Western, Sri Lanka",CE,CE36,25852,6.93194,79.8478,-2214877,20260331010000,https://www.lankaweb.com/news/items/2026/03/30/us-india-pressure-sri-lanka-to-abandon-neutrality/
1296889721,20260331,202603,2026,2026.2493,,,,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,050,050,05,1,3.5,1,1,1,-4.34782608695652,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260331010000,"http://www.sitkasentinel.com/stories/trump-mulls-seizing-iranian-island-even-as-diplomatic-talks-appear-to-be-moving-ahead,129483"
1296889722,20260331,202603,2026,2026.2493,,,,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,080,080,08,2,5.0,5,1,5,-7.16845878136201,0,,,,,,,,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260331010000,https://www.okaz.com.sa/articles/authors/2242123
