GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1320285953,20260828,202608,2026,2026.6521,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,061,061,06,2,6.4,10,1,10,0.47169811320755,0,,,,,,,,3,"Lake Placid, New York, United States",US,USNY,,44.2795,-73.9799,954931,3,"Lake Placid, New York, United States",US,USNY,,44.2795,-73.9799,954931,20260828001500,https://www.dailygazette.com/the_recorder/opinion/letters-for-friday-august-28-2026/article_1562111c-93ea-46e9-8e7b-33ba8d2490a9.html
1320285954,20260828,202608,2026,2026.6521,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,1,1,1,4.08163265306122,0,,,,,,,,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,20260828001500,https://www.koreaherald.com/article/10854612
1320285955,20260828,202608,2026,2026.6521,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,1,1,1,4.08163265306122,0,,,,,,,,4,"Hongyuan, Guangdong, China",CH,CH30,13041,23.74,115.504,9202084,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127,-716583,20260828001500,https://www.koreaherald.com/article/10854612
1320285956,20260828,202608,2026,2026.6521,,,,,,,,,,,CHR,CHRISTIAN,,,,CHR,,,,,1,112,112,11,3,-2.0,2,1,2,-10.1404056162247,0,,,,,,,,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,3,"Minneapolis, Minnesota, United States",US,USMN,MN053,44.98,-93.2638,655030,20260828001500,https://www.kurv.com/ice-officer-charged-in-minneapolis-shooting-released-in-texas-after-immediate-extradition-rejected/
1320285957,20260828,202608,2026,2026.6521,,,,,,,,,,,CHR,CHRISTIAN,,,,CHR,,,,,1,112,112,11,3,-2.0,4,1,4,-10.1404056162247,0,,,,,,,,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260828001500,https://www.kurv.com/ice-officer-charged-in-minneapolis-shooting-released-in-texas-after-immediate-extradition-rejected/
1320285958,20260828,202608,2026,2026.6521,,,,,,,,,,,CHR,CHRISTIAN,,,,CHR,,,,,1,193,193,19,4,-10.0,6,1,6,-10.1404056162247,0,,,,,,,,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,3,"Minneapolis, Minnesota, United States",US,USMN,MN053,44.98,-93.2638,655030,20260828001500,https://www.kurv.com/ice-officer-charged-in-minneapolis-shooting-released-in-texas-after-immediate-extradition-rejected/
1320285959,20260828,202608,2026,2026.6521,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,043,043,04,1,2.8,10,1,10,-0.46511627906977,0,,,,,,,,1,Ireland,EI,EI,,53,-8,EI,1,Ireland,EI,EI,,53,-8,EI,20260828001500,https://www.express.co.uk/news/world/2243270/child-injured-pet-incident-cork
1320285960,20260828,202608,2026,2026.6521,,,,,,,,,,,COP,POLICE,,,,,,COP,,,0,046,046,04,1,7.0,2,1,2,-8.92857142857143,0,,,,,,,,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,20260828001500,https://wjla.com/news/local/ex-boyfriend-custody-india-new-years-eve-murder-maryland-stabbing-howard-county-police-columbia
1320285961,20260828,202608,2026,2026.6521,,,,,,,,,,,COP,LAW ENFORCEMENT AGENCIES,,,,,,COP,,,0,090,090,09,2,-2.0,2,1,2,-8.92857142857143,0,,,,,,,,3,"Howard County, Maryland, United States",US,USMD,,39.2504,-76.933,1709077,3,"Howard County, Maryland, United States",US,USMD,,39.2504,-76.933,1709077,20260828001500,https://wjla.com/news/local/ex-boyfriend-custody-india-new-years-eve-murder-maryland-stabbing-howard-county-police-columbia
1320285962,20260828,202608,2026,2026.6521,,,,,,,,,,,COP,POLICE,,,,,,COP,,,0,173,173,17,4,-5.0,6,1,6,-8.92857142857143,0,,,,,,,,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,20260828001500,https://wjla.com/news/local/ex-boyfriend-custody-india-new-years-eve-murder-maryland-stabbing-howard-county-police-columbia
1320285963,20260828,202608,2026,2026.6521,,,,,,,,,,,COP,PRISON,,,,,,COP,,,0,173,173,17,4,-5.0,6,1,6,-7.21649484536082,0,,,,,,,,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,20260828001500,https://www.chicagotribune.com/2026/08/27/heather-mack-boyfriend-bond-denied/
1320285964,20260828,202608,2026,2026.6521,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,190,190,19,4,-10.0,5,1,5,-12.568306010929,0,,,,,,,,3,"Cincinnati, Ohio, United States",US,USOH,OH061,39.162,-84.4569,1066650,3,"Cincinnati, Ohio, United States",US,USOH,OH061,39.162,-84.4569,1066650,20260828001500,https://www.fox19.com/2026/08/27/homicide-suspects-arrested-after-police-pursuit-through-cincinnati-fop-president-says/
1320285965,20260828,202608,2026,2026.6521,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,020,020,02,1,3.0,6,1,6,-0.64239828693791,0,,,,,,,,1,Albania,AL,AL,,41,20,AL,1,Albania,AL,AL,,41,20,AL,20260828001500,https://www.news4jax.com/news/local/2026/08/27/a-devastating-mandarin-house-fire-took-three-children-now-the-community-is-rallying-behind-the-family/
1320285966,20260828,202608,2026,2026.6521,,,,,,,,,,,CVL,NEIGHBORHOOD,,,,,,CVL,,,0,031,031,03,1,5.2,3,1,3,0.7891770011274,0,,,,,,,,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,20260828001500,https://timesofsandiego.com/housing/2026/08/27/san-diego-town-hall-development-scott-peters/
1320285967,20260828,202608,2026,2026.6521,,,,,,,,,,,CVL,NEIGHBORHOOD,,,,,,CVL,,,0,031,031,03,1,5.2,2,1,2,0.7891770011274,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260828001500,https://timesofsandiego.com/housing/2026/08/27/san-diego-town-hall-development-scott-peters/
1320285968,20260828,202608,2026,2026.6521,,,,,,,,,,,CVL,VILLAGE,,,,,,CVL,,,1,036,036,03,1,4.0,2,1,2,-2.10727969348659,0,,,,,,,,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,20260828001500,https://santamariatimes.com/ap/national/former-mayor-of-town-in-alaska-among-4-men-killed-in-a-small-plane-crash/article_15935e10-d3cb-537f-bf46-692b43c13cd0.html
1320285969,20260828,202608,2026,2026.6521,,,,,,,,,,,CVL,CITIZEN,,,,,,CVL,,,0,043,043,04,1,2.8,1,1,1,2.55102040816326,0,,,,,,,,3,"Lake Superior, Michigan, United States",US,USMI,,47.5272,-87.7549,1618946,3,"Lake Superior, Michigan, United States",US,USMI,,47.5272,-87.7549,1618946,20260828001500,https://bridgemi.com/business-watch/fellow-democrats-miffed-at-gov-gretchen-whitmer-over-50m-copper-mine-subsidy/
1320285970,20260828,202608,2026,2026.6521,,,,,,,,,,,CVL,CITIZEN,,,,,,CVL,,,0,043,043,04,1,2.8,4,1,4,2.55102040816326,0,,,,,,,,3,"Porcupine Mountains, Michigan, United States",US,USMI,,46.7666,-89.7502,1621292,3,"Porcupine Mountains, Michigan, United States",US,USMI,,46.7666,-89.7502,1621292,20260828001500,https://bridgemi.com/business-watch/fellow-democrats-miffed-at-gov-gretchen-whitmer-over-50m-copper-mine-subsidy/
1320285971,20260828,202608,2026,2026.6521,,,,,,,,,,,CVL,RESIDENTS,,,,,,CVL,,,1,051,051,05,1,3.4,10,1,10,9.02777777777778,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260828001500,https://www.noozhawk.com/spend-an-afternoon-under-the-oaks-to-raise-funds-for-hillside/
1320285972,20260828,202608,2026,2026.6521,,,,,,,,,,,CVL,VOTER,,,,,,CVL,,,0,051,051,05,1,3.4,3,1,3,-8.94736842105268,0,,,,,,,,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260828001500,https://bearingarms.com/camedwards/2026/08/27/juvenile-justice-failures-on-full-display-as-ohio-teen-faces-murder-charges-n1233656
1320285973,20260828,202608,2026,2026.6521,,,,,,,,,,,CVL,VOTER,,,,,,CVL,,,0,110,110,11,3,-2.0,10,1,10,1.89873417721519,0,,,,,,,,4,"Machang, Kelantan, Malaysia",MY,MY03,37361,5.76407,102.214,-2402607,4,"Machang, Kelantan, Malaysia",MY,MY03,37361,5.76407,102.214,-2402607,20260828001500,https://www.freemalaysiatoday.com/category/nation/2026/08/28/pas-yet-to-hit-its-ceiling-say-analysts
1320285974,20260828,202608,2026,2026.6521,,,,,,,,,,,CVL,VOTER,,,,,,CVL,,,0,130,130,13,3,-4.4,9,1,9,1.89873417721519,0,,,,,,,,4,"Machang, Kelantan, Malaysia",MY,MY03,37361,5.76407,102.214,-2402607,4,"Machang, Kelantan, Malaysia",MY,MY03,37361,5.76407,102.214,-2402607,20260828001500,https://www.freemalaysiatoday.com/category/nation/2026/08/28/pas-yet-to-hit-its-ceiling-say-analysts
1320285975,20260828,202608,2026,2026.6521,,,,,,,,,,,CVL,VOTER,,,,,,CVL,,,0,130,130,13,3,-4.4,1,1,1,1.89873417721519,0,,,,,,,,4,"Cinta, Jawa Barat, Indonesia",ID,ID30,18585,-7.1564,108.056,-2675896,4,"Machang, Kelantan, Malaysia",MY,MY03,37361,5.76407,102.214,-2402607,20260828001500,https://www.freemalaysiatoday.com/category/nation/2026/08/28/pas-yet-to-hit-its-ceiling-say-analysts
1320285976,20260828,202608,2026,2026.6521,,,,,,,,,,,DNK,DANISH,DNK,,,,,,,,0,042,042,04,1,1.9,4,1,4,1.43132840141524,0,,,,,,,,1,Denmark,DA,DA,,56,10,DA,1,Denmark,DA,DA,,56,10,DA,20260828001500,https://www.aol.com/articles/signature-desserts-50-states-everyone-203015000.html
1320285977,20260828,202608,2026,2026.6521,,,,,,,,,,,DNK,DANISH,DNK,,,,,,,,0,042,042,04,1,1.9,1,1,1,1.43132840141524,0,,,,,,,,1,Denmark,DA,DA,,56,10,DA,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,20260828001500,https://www.aol.com/articles/signature-desserts-50-states-everyone-203015000.html
1320285978,20260828,202608,2026,2026.6521,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,010,010,01,1,0.0,1,1,1,-3.47903657448707,0,,,,,,,,4,"Portlaoise, Laois, Ireland",EI,EI15,18302,53.0322,-7.3,-1505109,5,"Laois, Laois, Ireland",EI,EI15,18305,53,-7.4,-1504100,20260828001500,https://www.waterford-news.ie/father-of-teenager-who-died-from-meningitis-calls-for-catch-up-vaccination-programme_arid-109712.html
1320285979,20260828,202608,2026,2026.6521,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,020,020,02,1,3.0,3,1,3,-2.69503546099291,0,,,,,,,,4,"Alexandria, Al Iskandariyah, Egypt",EG,EG06,61590,31.1981,29.9192,-290263,4,"Alexandria, Al Iskandariyah, Egypt",EG,EG06,61590,31.1981,29.9192,-290263,20260828001500,https://wjla.com/features/i-team/7news-i-team-probe-exposes-alexandria-speed-camera-error-helps-115-drivers-recover-11k
1320285980,20260828,202608,2026,2026.6521,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,040,040,04,1,1.0,10,1,10,2.7027027027027,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260828001500,https://www.brookingsradio.com/news/community-interviews/
1320285981,20260828,202608,2026,2026.6521,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,042,042,04,1,1.9,5,1,5,4.23387096774193,0,,,,,,,,3,"Brattleboro, Vermont, United States",US,USVT,VT025,42.8509,-72.5579,1456556,3,"Brattleboro, Vermont, United States",US,USVT,VT025,42.8509,-72.5579,1456556,20260828001500,https://www.reformer.com/community-news/the-root-s-bipoc-hair-clinic-brings-free-culturally-responsive-care-to-brattleboro/article_e6ae022a-61a3-4f55-9c16-53b97deea024.html
1320285982,20260828,202608,2026,2026.6521,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,042,042,04,1,1.9,5,1,5,-1.6,0,,,,,,,,3,"University Of The District Of Columbia, District of Columbia, United States",US,USDC,,38.9435,-77.0643,528586,3,"University Of The District Of Columbia, District of Columbia, United States",US,USDC,,38.9435,-77.0643,528586,20260828001500,https://wjla.com/news/local/mother-of-6-year-old-who-nearly-drowned-at-umd-camp-speaks-on-his-recovery
1320285983,20260828,202608,2026,2026.6521,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,042,042,04,1,1.9,10,1,10,-3.08641975308642,0,,,,,,,,1,Norway,NO,NO,,62,10,NO,1,Norway,NO,NO,,62,10,NO,20260828001500,https://www.darkhorizons.com/trailer-sebastian-stan-in-fjord/
1320285984,20260828,202608,2026,2026.6521,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,043,043,04,1,2.8,10,1,10,1.67130919220056,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260828001500,https://www.tasteofhome.com/article/school-lunchboxes-in-the-1970s/
1320285985,20260828,202608,2026,2026.6521,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,173,173,17,4,-5.0,10,1,10,-8.33333333333333,0,,,,,,,,3,"Willis High School, Texas, United States",US,USTX,,30.3914,-95.4772,2007420,3,"Willis High School, Texas, United States",US,USTX,,30.3914,-95.4772,2007420,20260828001500,https://www.click2houston.com/news/local/2026/08/27/willis-high-school-student-charged-after-classroom-threat/
1320285986,20260828,202608,2026,2026.6521,,,,,,,,,,,EDUEDU,SCHOOL,,,,,,EDU,EDU,,0,112,112,11,3,-2.0,5,1,5,-2.00455580865604,0,,,,,,,,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260828001500,https://www.camera.org/article/the-daily-wires-pints-with-aquinas-show-host-and-guest-misrepresent-christian-zionism-and-present-a-distorted-picture-of-the-state-of-israel/
1320285987,20260828,202608,2026,2026.6521,,,,,,,,,,,EGY,ALEXANDRIA,EGY,,,,,,,,1,020,020,02,1,3.0,2,1,2,-2.69503546099291,0,,,,,,,,4,"Alexandria, Al Iskandariyah, Egypt",EG,EG06,61590,31.1981,29.9192,-290263,4,"Alexandria, Al Iskandariyah, Egypt",EG,EG06,61590,31.1981,29.9192,-290263,20260828001500,https://wjla.com/features/i-team/7news-i-team-probe-exposes-alexandria-speed-camera-error-helps-115-drivers-recover-11k
1320285988,20260828,202608,2026,2026.6521,,,,,,,,,,,ELI,RETIRED,,,,,,ELI,,,0,043,043,04,1,2.8,10,1,10,-3.52028639618139,0,,,,,,,,3,"Times Square, New York, United States",US,USNY,,40.757,-73.986,967537,3,"Times Square, New York, United States",US,USNY,,40.757,-73.986,967537,20260828001500,https://www.clevelandjewishnews.com/jns/we-re-watching-says-group-that-attends-nyc-court-cases-about-jew-hatred/article_a3e35633-912c-54c2-b5d5-322ed627815c.html
1320285989,20260828,202608,2026,2026.6521,,,,,,,,,,,ELI,RETIRED,,,,,,ELI,,,0,043,043,04,1,2.8,6,1,6,-3.52028639618139,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260828001500,https://www.clevelandjewishnews.com/jns/we-re-watching-says-group-that-attends-nyc-court-cases-about-jew-hatred/article_a3e35633-912c-54c2-b5d5-322ed627815c.html
1320285990,20260828,202608,2026,2026.6521,,,,,,,,,,,EUR,EUROPE,EUR,,,,,,,,1,010,010,01,1,0.0,10,1,10,-2.5,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260828001500,https://www.wibw.com/2026/08/27/minimally-invasive-knee-surgery-technique-bends-recovery-time-better/
1320285991,20260828,202608,2026,2026.6521,,,,,,,,,,,EUR,EUROPE,EUR,,,,,,,,1,042,042,04,1,1.9,10,1,10,-2.5,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260828001500,https://www.wibw.com/2026/08/27/minimally-invasive-knee-surgery-technique-bends-recovery-time-better/
1320285992,20260828,202608,2026,2026.6521,,,,,,,,,,,FJI,FIJI,FJI,,,,,,,,0,043,043,04,1,2.8,5,1,5,-5.23560209424083,0,,,,,,,,1,Fiji,FJ,FJ,,-18,178,FJ,1,Fiji,FJ,FJ,,-18,178,FJ,20260828001500,https://fijisun.com.fj:443/news/courts-and-law/fareed-to-appeal-indecent-assault-sentence
1320285993,20260828,202608,2026,2026.6521,,,,,,,,,,,FJI,FIJI,FJI,,,,,,,,0,061,061,06,2,6.4,3,1,3,2.53164556962025,0,,,,,,,,4,"Lautoka, Western, Fiji",FJ,FJ05,40204,-17.6167,177.467,-1188543,4,"Lautoka, Western, Fiji",FJ,FJ05,40204,-17.6167,177.467,-1188543,20260828001500,https://fijisun.com.fj:443/news/nation/ba-to-get-gas-crematorium
1320285994,20260828,202608,2026,2026.6521,,,,,,,,,,,FJI,FIJI,FJI,,,,,,,,0,061,061,06,2,6.4,1,1,1,2.53164556962025,0,,,,,,,,4,"Lautoka, Western, Fiji",FJ,FJ05,40204,-17.6167,177.467,-1188543,4,"Lovu, Fiji (general), Fiji",FJ,FJ00,40198,-18.1167,179.333,-1188827,20260828001500,https://fijisun.com.fj:443/news/nation/ba-to-get-gas-crematorium
1320285995,20260828,202608,2026,2026.6521,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,010,010,01,1,0.0,1,1,1,-11.8980169971671,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260828001500,https://www.news4jax.com/news/local/2026/08/27/court-filing-gives-window-into-new-defense-strategy-for-shanna-gardner-in-jared-bridegan-murder-trial/
1320285996,20260828,202608,2026,2026.6521,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,020,020,02,1,3.0,1,1,1,-11.8980169971671,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260828001500,https://www.news4jax.com/news/local/2026/08/27/court-filing-gives-window-into-new-defense-strategy-for-shanna-gardner-in-jared-bridegan-murder-trial/
1320285997,20260828,202608,2026,2026.6521,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,043,043,04,1,2.8,2,1,2,0.92165898617512,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260828001500,https://dailycaller.com/2026/08/27/ai-tool-brain-tumor-surgery-neurosurgery-united-kingdom/
1320285998,20260828,202608,2026,2026.6521,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,190,190,19,4,-10.0,1,1,1,-11.8980169971671,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260828001500,https://www.news4jax.com/news/local/2026/08/27/court-filing-gives-window-into-new-defense-strategy-for-shanna-gardner-in-jared-bridegan-murder-trial/
1320285999,20260828,202608,2026,2026.6521,,,,,,,,,,,GBRGOV,UNITED KINGDOM,GBR,,,,,GOV,,,0,040,040,04,1,1.0,6,1,6,1.40540540540541,0,,,,,,,,4,"Hillsborough Castle, Lisburn, United Kingdom",UK,UKS5,40158,54.4333,-6.08333,-2598736,4,"Hillsborough Castle, Lisburn, United Kingdom",UK,UKS5,40158,54.4333,-6.08333,-2598736,20260828001500,https://www.waterford-news.ie/burnham-sparks-political-row-as-he-says-irish-unity-poll-off-the-table_arid-109708.html
1320286000,20260828,202608,2026,2026.6521,,,,,,,,,,,GBRGOV,UNITED KINGDOM,GBR,,,,,GOV,,,0,040,040,04,1,1.0,1,1,1,1.40540540540541,0,,,,,,,,4,"Hillsborough Castle, Lisburn, United Kingdom",UK,UKS5,40158,54.4333,-6.08333,-2598736,1,Ireland,EI,EI,,53,-8,EI,20260828001500,https://www.waterford-news.ie/burnham-sparks-political-row-as-he-says-irish-unity-poll-off-the-table_arid-109708.html
1320286001,20260828,202608,2026,2026.6521,,,,,,,,,,,GBRGOV,UNITED KINGDOM,GBR,,,,,GOV,,,0,040,040,04,1,1.0,1,1,1,1.40540540540541,0,,,,,,,,1,Ireland,EI,EI,,53,-8,EI,1,Ireland,EI,EI,,53,-8,EI,20260828001500,https://www.waterford-news.ie/burnham-sparks-political-row-as-he-says-irish-unity-poll-off-the-table_arid-109708.html
1320286002,20260828,202608,2026,2026.6521,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,043,043,04,1,2.8,4,1,4,8.12720848056536,0,,,,,,,,1,Ghana,GH,GH,,8,-2,GH,1,Ghana,GH,GH,,8,-2,GH,20260828001500,https://www.hospitalitymagazine.com.au/women-in-cafes-and-restaurants-heads-to-the-gold-coast-this-september/
1320286003,20260828,202608,2026,2026.6521,,,,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,030,030,03,1,4.0,5,1,5,-3.15789473684211,0,,,,,,,,4,"Tbilisi, Georgia (general), Georgia",GG,GG00,16525,41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia",GG,GG00,16525,41.725,44.7908,-2330077,20260828001500,https://www.artnews.com/art-news/news/tblisi-arts-complex-demolition-sparks-protests-1234796125/
1320286004,20260828,202608,2026,2026.6521,,,,,,,,,,,GOV,PRINCE,,,,,,GOV,,,1,031,031,03,1,5.2,10,1,10,-6.55737704918032,0,,,,,,,,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20260828001500,https://www.wjcl.com/article/islands-expressway-bridge-delay-chatham-county/73546226
1320286005,20260828,202608,2026,2026.6521,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,042,042,04,1,1.9,10,1,10,-2.8688524590164,0,,,,,,,,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260828001500,https://www.citizensvoice.com/2026/08/27/letter-bill-would-ban-data-centers-on-federal-land/
1320286006,20260828,202608,2026,2026.6521,,,,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,043,043,04,1,2.8,3,1,3,0.1890359168242,0,,,,,,,,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,20260828001500,https://www.ncregister.com/cna/new-fda-nominee-has-a-pro-life-heart
1320286007,20260828,202608,2026,2026.6521,,,,,,,,,,,GOV,FOREIGN MINIST,,,,,,GOV,,,1,045,045,04,1,5.0,5,1,5,-1.2486992715921,0,,,,,,,,4,"Kathmandu, Bagmati, Nepal",NP,NP01,22353,27.7167,85.3167,-1022136,4,"Kathmandu, Bagmati, Nepal",NP,NP01,22353,27.7167,85.3167,-1022136,20260828001500,https://www.koreaherald.com:443/article/10854125
1320286008,20260828,202608,2026,2026.6521,,,,,,,,,,,GOV,FOREIGN MINIST,,,,,,GOV,,,1,045,045,04,1,5.0,5,1,5,-1.2486992715921,0,,,,,,,,4,"Nuwakot, Nepal (general), Nepal",NP,NP00,22364,28.1311,83.8929,-1022413,4,"Nuwakot, Nepal (general), Nepal",NP,NP00,22364,28.1311,83.8929,-1022413,20260828001500,https://www.koreaherald.com:443/article/10854125
1320286009,20260828,202608,2026,2026.6521,,,,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,141,141,14,3,-6.5,5,1,5,-3.15789473684211,0,,,,,,,,4,"Tbilisi, Georgia (general), Georgia",GG,GG00,16525,41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia",GG,GG00,16525,41.725,44.7908,-2330077,20260828001500,https://www.artnews.com/art-news/news/tblisi-arts-complex-demolition-sparks-protests-1234796125/
1320286010,20260828,202608,2026,2026.6521,,,,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,190,190,19,4,-10.0,2,1,2,-10,0,,,,,,,,3,"Bibb County, Georgia, United States",US,USGA,,32.8001,-83.6666,1672039,3,"Bibb County, Georgia, United States",US,USGA,,32.8001,-83.6666,1672039,20260828001500,https://www.wjcl.com/article/georgia-man-killed-suv-crashes-home-roof/73546731
1320286011,20260828,202608,2026,2026.6521,,,,,,,,,,,GOVCVL,KING,,,,,,GOV,CVL,,1,043,043,04,1,2.8,2,1,2,1.40845070422535,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260828001500,https://wach.com/news/local/walking-into-a-great-blessing
1320286012,20260828,202608,2026,2026.6521,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,042,042,04,1,1.9,10,1,10,-0.46511627906977,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260828001500,https://www.express.co.uk/news/world/2243270/child-injured-pet-incident-cork
1320286013,20260828,202608,2026,2026.6521,,,,,,,,,,,HLH,NURSE,,,,,,HLH,,,1,112,112,11,3,-2.0,3,1,3,-7.98319327731093,0,,,,,,,,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20260828001500,https://signalscv.com/2026/08/jury-deliberating-in-lindsay-clancys-trial-for-childrens-murder/
1320286014,20260828,202608,2026,2026.6521,,,,,,,,,,,IDN,INDONESIA,IDN,,,,,,,,0,043,043,04,1,2.8,2,1,2,-7.21649484536082,0,,,,,,,,4,"Bali, Jawa Timur, Indonesia",ID,ID08,18585,-7.1046,112.337,10205777,4,"Bali, Jawa Timur, Indonesia",ID,ID08,18585,-7.1046,112.337,10205777,20260828001500,https://www.chicagotribune.com/2026/08/27/heather-mack-boyfriend-bond-denied/
