GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1297902015,20260331,202603,2026,2026.2493,USA,UNITED STATES,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,191,191,19,4,-9.5,10,1,10,-3,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260407000000,https://www.wknofm.org/politics-npr-news/2026-04-06/trump-reiterates-threats-to-bomb-irans-power-plants-and-bridges
1297902016,20260331,202603,2026,2026.2493,USA,UNITED STATES,USA,,,,,,,,IRNGOV,IRAN,IRN,,,,,GOV,,,0,182,182,18,4,-9.5,1,1,1,-6.26349892008643,3,"Coral Springs, Florida, United States",US,USFL,FL011,26.2712,-80.2706,307614,3,"Coral Springs, Florida, United States",US,USFL,,26.2712,-80.2706,307614,3,"Coral Springs, Florida, United States",US,USFL,,26.2712,-80.2706,307614,20260407000000,https://hiphopnc.com/8804446/sybil-wilkes-breaks-down-what-we-need-to-know-april-6-2026/
1297902017,20260331,202603,2026,2026.2493,USA,UNITED STATES,USA,,,,,,,,IRNGOV,IRAN,IRN,,,,,GOV,,,0,182,182,18,4,-9.5,1,1,1,-6.26349892008643,3,"Coral Springs, Florida, United States",US,USFL,FL011,26.2712,-80.2706,307614,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260407000000,https://hiphopnc.com/8804446/sybil-wilkes-breaks-down-what-we-need-to-know-april-6-2026/
1297902018,20260331,202603,2026,2026.2493,USA,MASSACHUSETTS,USA,,,,,,,,JUD,FEDERAL COURT,,,,,,JUD,,,1,130,130,13,3,-4.4,10,1,10,-10.8374384236453,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20260407000000,https://www.eenews.net/articles/massachusetts-man-sentenced-for-wildlife-trafficking/
1297902019,20260407,202604,2026,2026.2658,,,,,,,,,,,AGR,FARMER,,,,,,AGR,,,1,014,014,01,1,0.0,10,1,10,-1.3715710723192,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260407000000,https://www.theland.com.au/story/9212563/sharni-lundie-deniliquin-farmer-fears-policy-more-than-drought/
1297902020,20260407,202604,2026,2026.2658,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,020,020,02,1,3.0,2,1,2,-12.3853211009175,0,,,,,,,,4,"Mandurah, Western Australia, Australia",AS,AS08,5522,-32.5269,115.722,-1585527,4,"Mandurah, Western Australia, Australia",AS,AS08,5522,-32.5269,115.722,-1585527,20260407000000,https://www.mandurahmail.com.au/story/9216222/man-charged-after-fatal-stabbing-in-coastal-suburb/
1297902021,20260407,202604,2026,2026.2658,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,042,042,04,1,1.9,8,1,8,1.86618115612198,0,,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,20260407000000,https://www.yachtsandyachting.com/news/295015/Mission-Accomplished
1297902022,20260407,202604,2026,2026.2658,,,,,,,,,,,BUS,BANK,,,,,,BUS,,,0,036,036,03,1,4.0,2,1,2,-2.62096774193548,0,,,,,,,,3,"Springfield, Illinois, United States",US,USIL,IL167,39.8017,-89.6437,426595,3,"Springfield, Illinois, United States",US,USIL,IL167,39.8017,-89.6437,426595,20260407000000,https://www.cities929.com/2026/04/06/illinois-gun-owners-plan-rally-in-wake-of-supreme-court-order/
1297902023,20260407,202604,2026,2026.2658,,,,,,,,,,,BUS,BOSS,,,,,,BUS,,,0,040,040,04,1,1.0,10,1,10,-5.32859680284192,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260407000000,https://www.boredpanda.com/project-coworker-work-mistake/?cexp_id=150506&cexp_var=25&_f=homepage_featured
1297902024,20260407,202604,2026,2026.2658,,,,,,,,,,,BUS,CORPORATION,,,,,,BUS,,,1,042,042,04,1,1.9,2,1,2,0.21359914560341,0,,,,,,,,4,"Kandy, Central, Sri Lanka",CE,CE29,41748,7.2955,80.6356,-2222251,1,France,FR,FR,,46,2,FR,20260407000000,https://www.lankaweb.com/news/items/2026/04/06/wind-power-that-abounds-in-our-hills-3/
1297902025,20260407,202604,2026,2026.2658,,,,,,,,,,,BUS,CORPORATION,,,,,,BUS,,,1,042,042,04,1,1.9,6,1,6,0.21359914560341,0,,,,,,,,4,"Morawaka, Sabaragamuwa, Sri Lanka",CE,CE33,25844,7.2384,80.2443,-2229258,1,France,FR,FR,,46,2,FR,20260407000000,https://www.lankaweb.com/news/items/2026/04/06/wind-power-that-abounds-in-our-hills-3/
1297902026,20260407,202604,2026,2026.2658,,,,,,,,,,,BUS,CORPORATION,,,,,,BUS,,,1,042,042,04,1,1.9,2,1,2,0.21359914560341,0,,,,,,,,1,France,FR,FR,,46,2,FR,1,Spain,SP,SP,,40,-4,SP,20260407000000,https://www.lankaweb.com/news/items/2026/04/06/wind-power-that-abounds-in-our-hills-3/
1297902027,20260407,202604,2026,2026.2658,,,,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,0,043,043,04,1,2.8,10,1,10,-2.63620386643234,0,,,,,,,,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260407000000,https://www.thespec.com/news/hamilton-region/hamilton-gas-prices-2-dollars-per-litre/article_7adb80c2-43d2-5379-abf0-ff9a4ad9ef63.html
1297902028,20260407,202604,2026,2026.2658,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,173,173,17,4,-5.0,10,1,10,-0.55710306406685,0,,,,,,,,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,20260407000000,https://www.pharmiweb.com/press-release/2026-04-06/nx-development-corp-submits-supplemental-new-drug-application-to-fda-for-men-301-study
1297902029,20260407,202604,2026,2026.2658,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-0.183486238532109,0,,,,,,,,4,"Lake Winnipeg, Manitoba, Canada",CA,CA03,154724,52,-97,-576097,4,"Saskatchewan, Manitoba, Canada",CA,CA03,154724,52.15,-97.7167,-575075,20260407000000,https://pembinavalleyonline.com/articles/winters-last-gasp-wednesday-maybe
1297902030,20260407,202604,2026,2026.2658,,,,,,,,,,,CAN,CANADIAN,CAN,,,,,,,,1,020,020,02,1,3.0,10,1,10,0.52910052910053,0,,,,,,,,4,"Jasper National Park, Alberta, Canada",CA,CA01,154724,52.75,-118.167,-566788,4,"Jasper National Park, Alberta, Canada",CA,CA01,154724,52.75,-118.167,-566788,20260407000000,https://o.canada.com:443/personal-finance/garry-marr-high-cost-of-moving-homes
1297902031,20260407,202604,2026,2026.2658,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,042,042,04,1,1.9,20,1,20,0.501517089194815,0,,,,,,,,4,"Jasper National Park, Alberta, Canada",CA,CA01,154724,52.75,-118.167,-566788,4,"Jasper National Park, Alberta, Canada",CA,CA01,154724,52.75,-118.167,-566788,20260407000000,https://o.canada.com:443/news/national/airlines-raise-prices-canadians-choose-different-destinations
1297902032,20260407,202604,2026,2026.2658,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,042,042,04,1,1.9,12,2,12,3.62828582006664,0,,,,,,,,4,"Kamloops, British Columbia, Canada",CA,CA02,12566,50.6667,-120.333,-566975,4,"Kamloops, British Columbia, Canada",CA,CA02,12566,50.6667,-120.333,-566975,20260407000000,https://ominecaexpress.com/2026/04/06/altitunes-debuts-at-sun-peaks-with-sun-soaked-aprs-ski-beats/
1297902033,20260407,202604,2026,2026.2658,,,,,,,,,,,CAN,MANITOBA,CAN,,,,,,,,1,042,042,04,1,1.9,5,1,5,-0.183486238532109,0,,,,,,,,4,"Lake Winnipeg, Manitoba, Canada",CA,CA03,154724,52,-97,-576097,4,"Saskatchewan, Manitoba, Canada",CA,CA03,154724,52.15,-97.7167,-575075,20260407000000,https://pembinavalleyonline.com/articles/winters-last-gasp-wednesday-maybe
1297902034,20260407,202604,2026,2026.2658,,,,,,,,,,,CAN,MANITOBA,CAN,,,,,,,,1,042,042,04,1,1.9,5,1,5,-0.183486238532109,0,,,,,,,,4,"Lake Winnipeg, Manitoba, Canada",CA,CA03,154724,52,-97,-576097,4,"Lake Winnipeg, Manitoba, Canada",CA,CA03,154724,52,-97,-576097,20260407000000,https://pembinavalleyonline.com/articles/winters-last-gasp-wednesday-maybe
1297902035,20260407,202604,2026,2026.2658,,,,,,,,,,,CAN,ALBERTA,CAN,,,,,,,,0,042,042,04,1,1.9,6,1,6,-0.32948929159802,0,,,,,,,,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260407000000,https://edmontonjournal.com:443/news/local-news/westjet-chop-edmonton-flights-alberta-tourism
1297902036,20260407,202604,2026,2026.2658,,,,,,,,,,,CAN,ALBERTA,CAN,,,,,,,,0,042,042,04,1,1.9,4,1,4,-0.32948929159802,0,,,,,,,,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,20260407000000,https://edmontonjournal.com:443/news/local-news/westjet-chop-edmonton-flights-alberta-tourism
1297902037,20260407,202604,2026,2026.2658,,,,,,,,,,,CAN,CANADIAN,CAN,,,,,,,,1,043,043,04,1,2.8,2,1,2,-0.32948929159802,0,,,,,,,,4,"Calgary, Alberta, Canada",CA,CA01,12549,51.0833,-114.083,-561990,4,"Calgary, Alberta, Canada",CA,CA01,12549,51.0833,-114.083,-561990,20260407000000,https://edmontonjournal.com:443/news/local-news/westjet-chop-edmonton-flights-alberta-tourism
1297902038,20260407,202604,2026,2026.2658,,,,,,,,,,,CAN,CANADIAN,CAN,,,,,,,,0,043,043,04,1,2.8,8,1,8,0.4739336492891,0,,,,,,,,4,"Lake Louise, Alberta, Canada",CA,CA01,154724,51.4333,-116.183,-567629,4,"Lake Louise, Alberta, Canada",CA,CA01,154724,51.4333,-116.183,-567629,20260407000000,https://o.canada.com:443/news/national/airlines-raise-prices-canadians-choose-different-destinations
1297902039,20260407,202604,2026,2026.2658,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,043,043,04,1,2.8,4,1,4,-4.24242424242424,0,,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260407000000,https://www.1075thegame.com/2026/04/06/blue-jays-c-alejandro-kirk-left-thumb-headed-for-surgery-tuesday/
1297902040,20260407,202604,2026,2026.2658,,,,,,,,,,,CAN,VANCOUVER,CAN,,,,,,,,1,043,043,04,1,2.8,16,2,16,3.62828582006664,0,,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,20260407000000,https://ominecaexpress.com/2026/04/06/altitunes-debuts-at-sun-peaks-with-sun-soaked-aprs-ski-beats/
1297902041,20260407,202604,2026,2026.2658,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,080,080,08,2,5.0,2,1,2,0.52910052910053,0,,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260407000000,https://o.canada.com:443/personal-finance/garry-marr-high-cost-of-moving-homes
1297902042,20260407,202604,2026,2026.2658,,,,,,,,,,,CAN,EDMONTON,CAN,,,,,,,,1,112,112,11,3,-2.0,5,1,5,-7.64119601328903,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260407000000,https://www.620ckrm.com/2026/04/06/new-court-date-for-two-men-charged-after-armed-robbery-of-truck-near-nb/
1297902043,20260407,202604,2026,2026.2658,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,042,042,04,1,1.9,30,3,30,-6.97674418604651,0,,,,,,,,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,20260407000000,http://www.irishsun.com/news/278967739/france-protests-execution-of-national-in-china-for-drug-trafficking
1297902044,20260407,202604,2026,2026.2658,,,,,,,,,,,COP,POLICE,,,,,,COP,,,0,010,010,01,1,0.0,3,1,3,-3.91791044776119,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260407000000,https://www.local10.com/news/local/2026/04/06/self-proclaimed-gangster-sexually-batters-woman-in-brickell-after-luring-her-to-pool-cops-say/
1297902045,20260407,202604,2026,2026.2658,,,,,,,,,,,COP,POLICE,,,,,,COP,,,0,014,014,01,1,0.0,3,1,3,-3.91791044776119,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260407000000,https://www.local10.com/news/local/2026/04/06/self-proclaimed-gangster-sexually-batters-woman-in-brickell-after-luring-her-to-pool-cops-say/
1297902046,20260407,202604,2026,2026.2658,,,,,,,,,,,COP,PRISON,,,,,,COP,,,1,042,042,04,1,1.9,10,1,10,-3.86643233743409,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260407000000,https://www.digitalspy.com/soaps/emmerdale/a70917330/emmerdale-spoilers-robert-aaron-moira-plan/
1297902047,20260407,202604,2026,2026.2658,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,042,042,04,1,1.9,6,1,6,0.98280098280098,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260407000000,https://www.atvtoday.co.uk/282267-acorn-media/
1297902048,20260407,202604,2026,2026.2658,,,,,,,,,,,COP,POLICE,,,,,,COP,,,0,043,043,04,1,2.8,6,1,6,-5.71428571428571,0,,,,,,,,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20260407000000,https://www.lowellsun.com/2026/04/06/former-lowell-police-officer-investigated-for-misconduct-involving-juvenile-before-resignation/
1297902049,20260407,202604,2026,2026.2658,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,046,046,04,1,7.0,10,1,10,1.15273775216138,0,,,,,,,,4,"Kano, Kano, Nigeria",NI,NI29,191030,11.9964,8.51667,-2014610,4,"Kano, Kano, Nigeria",NI,NI29,191030,11.9964,8.51667,-2014610,20260407000000,https://blueprint.ng/police-reunite-missing-teenager-with-parents-in-kaduna/
1297902050,20260407,202604,2026,2026.2658,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,060,060,06,2,6.0,3,1,3,-7.78443113772455,0,,,,,,,,4,"Jamnagar, Gujarat, India",IN,IN09,17647,22.4667,70.0667,-2098232,4,"Jamnagar, Gujarat, India",IN,IN09,17647,22.4667,70.0667,-2098232,20260407000000,https://timesofindia.indiatimes.com/city/rajkot/costly-fuel-gang-stealing-diesel-from-tankers-busted/articleshow/130069951.cms
1297902051,20260407,202604,2026,2026.2658,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,060,060,06,2,6.0,2,1,2,-7.78443113772455,0,,,,,,,,4,"Rajkot, Gujarat, India",IN,IN09,17647,22.3,70.7833,-2108747,4,"Rajkot, Gujarat, India",IN,IN09,17647,22.3,70.7833,-2108747,20260407000000,https://timesofindia.indiatimes.com/city/rajkot/costly-fuel-gang-stealing-diesel-from-tankers-busted/articleshow/130069951.cms
1297902052,20260407,202604,2026,2026.2658,,,,,,,,,,,COP,DETECTIVE,,,,,,COP,,,1,113,113,11,3,-2.0,10,1,10,-8.08080808080807,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260407000000,https://www.ksdk.com/article/news/crime/homicide-investigation-closes-portion-of-north-hanley-road/63-b8663c95-4fbf-4371-9e30-99cadd80aede
1297902053,20260407,202604,2026,2026.2658,,,,,,,,,,,COP,TROOPER,,,,,,COP,,,0,173,173,17,4,-5.0,1,1,1,-6.62650602409639,0,,,,,,,,3,"Iberia Parish, Louisiana, United States",US,USLA,,29.9502,-91.7507,558576,3,"Iberia Parish, Louisiana, United States",US,USLA,,29.9502,-91.7507,558576,20260407000000,https://www.wdsu.com/article/new-iberia-parade-crash-bond-set-suspect/70943777
1297902054,20260407,202604,2026,2026.2658,,,,,,,,,,,COP,POLICE,,,,,,COP,,,0,186,186,18,4,-10.0,10,1,10,-3.89492753623188,0,,,,,,,,4,"Port-Au-Prince, Ouest, Haiti",HA,HA11,17198,18.5392,-72.335,-70311,4,"Port-Au-Prince, Ouest, Haiti",HA,HA11,17198,18.5392,-72.335,-70311,20260407000000,https://us.cnn.com/2026/04/06/americas/haiti-gang-children-face-new-foreign-force-latam-intl
1297902055,20260407,202604,2026,2026.2658,,,,,,,,,,,CRM,SERIAL KILLER,,,,,,CRM,,,1,020,020,02,1,3.0,5,1,5,0.696055684454761,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260407000000,https://www.atvtoday.co.uk/282263-acorn-media/
1297902056,20260407,202604,2026,2026.2658,,,,,,,,,,,CUBGOV,CUBA,CUB,,,,,GOV,,,1,043,043,04,1,2.8,10,1,10,-2.26712666338098,0,,,,,,,,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20260407000000,https://www.921wrou.com/syndicated-article/?id=1663598
1297902057,20260407,202604,2026,2026.2658,,,,,,,,,,,CVL,RESIDENTS,,,,,,CVL,,,0,020,020,02,1,3.0,18,3,18,-2.67939843291028,0,,,,,,,,3,"Tucson, Arizona, United States",US,USAZ,AZ019,32.2217,-110.926,43534,3,"Tucson, Arizona, United States",US,USAZ,AZ019,32.2217,-110.926,43534,20260407000000,https://medicinehatnews.com/entertainment/entertainment-news/2026/04/06/a-timeline-of-the-nancy-guthrie-disappearance-and-investigation/
1297902058,20260407,202604,2026,2026.2658,,,,,,,,,,,CVL,RESIDENTS,,,,,,CVL,,,1,020,020,02,1,3.0,10,1,10,-1.91082802547771,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260407000000,https://fox56.com/news/local/emergency-water-repairs-underway-in-kingston-township
1297902059,20260407,202604,2026,2026.2658,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,036,036,03,1,4.0,3,1,3,2.69151138716356,0,,,,,,,,4,"Madras, Tamil Nadu, India",IN,IN25,70251,13.0833,80.2833,-2103041,4,"Madras, Tamil Nadu, India",IN,IN25,70251,13.0833,80.2833,-2103041,20260407000000,https://www.bendsource.com/culture/60s-band-the-cowsills-to-perform-benefit-concert-for-new-madras-museum/
1297902060,20260407,202604,2026,2026.2658,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,036,036,03,1,4.0,2,1,2,2.69151138716356,0,,,,,,,,3,"Jefferson County, Oregon, United States",US,USOR,,44.6332,-121.334,1155132,4,"Madras, Tamil Nadu, India",IN,IN25,70251,13.0833,80.2833,-2103041,20260407000000,https://www.bendsource.com/culture/60s-band-the-cowsills-to-perform-benefit-concert-for-new-madras-museum/
1297902061,20260407,202604,2026,2026.2658,,,,,,,,,,,CVL,NEIGHBORHOOD,,,,,,CVL,,,0,042,042,04,1,1.9,12,2,12,-2.71701431603208,0,,,,,,,,3,"Tucson, Arizona, United States",US,USAZ,AZ019,32.2217,-110.926,43534,3,"Tucson, Arizona, United States",US,USAZ,AZ019,32.2217,-110.926,43534,20260407000000,https://isp.netscape.com:443/entertainment/story/0001/20260406/ed5e849cd407ce0225223109c15b2bfa
1297902062,20260407,202604,2026,2026.2658,,,,,,,,,,,CVL,HIKER,,,,,,CVL,,,1,051,051,05,1,3.4,10,1,10,-0.90661831368994,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260407000000,https://www.marinij.com/2026/04/06/marin-groups-weigh-in-on-mount-tamalpais-trail-options/
1297902063,20260407,202604,2026,2026.2658,,,,,,,,,,,CVL,RESIDENTS,,,,,,CVL,,,1,080,080,08,2,5.0,10,1,10,-1.91082802547771,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260407000000,https://fox56.com/news/local/emergency-water-repairs-underway-in-kingston-township
1297902064,20260407,202604,2026,2026.2658,,,,,,,,,,,CVL,CIVILIAN,,,,,,CVL,,,0,111,111,11,3,-2.0,8,1,8,-5.25876460767946,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260407000000,https://www.kitv.com/news/business/iran-rejects-latest-ceasefire-proposal-as-trumps-deadline-approaches/article_a1d315d1-12e2-534f-b4d3-074fe3f404fe.html
1297902065,20260407,202604,2026,2026.2658,,,,,,,,,,,CVL,CIVILIAN,,,,,,CVL,,,0,111,111,11,3,-2.0,2,1,2,-5.25876460767946,0,,,,,,,,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260407000000,https://www.kitv.com/news/business/iran-rejects-latest-ceasefire-proposal-as-trumps-deadline-approaches/article_a1d315d1-12e2-534f-b4d3-074fe3f404fe.html
1297902066,20260407,202604,2026,2026.2658,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,036,036,03,1,4.0,10,1,10,1.81818181818182,0,,,,,,,,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20260407000000,https://www.wabi.tv:443/2026/04/06/rsu-63-board-vote-tuesday-eddington-elementary-closure/
1297902067,20260407,202604,2026,2026.2658,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,043,043,04,1,2.8,3,1,3,1.6994633273703,0,,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260407000000,https://www.canoncitydailyrecord.com/2026/04/06/neighbors-once-given-18-months-to-live-jennifer-cosat-continues-to-live-life-to-the-fullest/
1297902068,20260407,202604,2026,2026.2658,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,043,043,04,1,2.8,20,2,20,-3.66663272579167,0,,,,,,,,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260407000000,https://isp.netscape.com:443/news/story/0001/20260406/0b5dfb47052a17168919a3ce3c80dead
1297902069,20260407,202604,2026,2026.2658,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,043,043,04,1,2.8,10,1,10,6.75278919553728,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260407000000,http://www.wnypapers.com/news/article/current/2026/04/06/165762/financial-aid-awareness-month-hochul-encourages-students-to-complete-fafsa
1297902070,20260407,202604,2026,2026.2658,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,046,046,04,1,7.0,10,1,10,1.81818181818182,0,,,,,,,,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20260407000000,https://www.wabi.tv:443/2026/04/06/rsu-63-board-vote-tuesday-eddington-elementary-closure/
1297902071,20260407,202604,2026,2026.2658,,,,,,,,,,,EDU,COLLEGE,,,,,,EDU,,,0,051,051,05,1,3.4,3,1,3,3.31186752529899,0,,,,,,,,3,"Framingham, Massachusetts, United States",US,USMA,MA017,42.2793,-71.4162,611641,3,"Framingham, Massachusetts, United States",US,USMA,MA017,42.2793,-71.4162,611641,20260407000000,https://www.lowellsun.com/2026/04/06/growing-career-connected-learning-officials-announce-expansion-of-co-op-education-offerings-at-state-universities/
1297902072,20260407,202604,2026,2026.2658,,,,,,,,,,,EDU,COLLEGE,,,,,,EDU,,,0,051,051,05,1,3.4,3,1,3,3.31186752529899,0,,,,,,,,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20260407000000,https://www.lowellsun.com/2026/04/06/growing-career-connected-learning-officials-announce-expansion-of-co-op-education-offerings-at-state-universities/
1297902073,20260407,202604,2026,2026.2658,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,051,051,05,1,3.4,5,1,5,6.75278919553728,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260407000000,http://www.wnypapers.com/news/article/current/2026/04/06/165762/financial-aid-awareness-month-hochul-encourages-students-to-complete-fafsa
1297902074,20260407,202604,2026,2026.2658,,,,,,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,1,057,057,05,1,8.0,10,1,10,-0.2460024600246,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260407000000,https://westerngazette.ca/news/j-d-power-revokes-co-op-offers-for-incoming-students/article_0e231c39-839b-4d40-a3f0-634515ac4253.html
1297902075,20260407,202604,2026,2026.2658,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,173,173,17,4,-5.0,6,1,6,-2.56136606189968,0,,,,,,,,3,"Middletown, Connecticut, United States",US,USCT,CT007,41.5623,-72.6507,208877,3,"Middletown, Connecticut, United States",US,USCT,CT007,41.5623,-72.6507,208877,20260407000000,https://ctmirror.org/2026/04/06/scsu-rally-calls-for-ice-detained-students-release/
1297902076,20260407,202604,2026,2026.2658,,,,,,,,,,,ESP,SPAIN,ESP,,,,,,,,1,040,040,04,1,1.0,2,1,2,8.93371757925072,0,,,,,,,,1,Spain,SP,SP,,40,-4,SP,1,Spain,SP,SP,,40,-4,SP,20260407000000,https://wjrz.com/2026/04/06/45-new-jersey-towns-earn-healthy-town-2025-recognition-for-wellness-programs/
