GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1292245512,20260304,202603,2026,2026.1753,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,111,111,11,3,-2.0,5,1,5,-9.01960784313721,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260304024500,https://www.perthnow.com.au/news/crime/mark-martinaj-dog-abuser-escapes-jail-sentence-after-appalling-vigilante-attacks-c-21829111
1292245513,20260304,202603,2026,2026.1753,,,,,,,,,,,CYP,CYPRUS,CYP,,,,,,,,0,020,020,02,1,3.0,2,1,2,-4.5,0,,,,,,,,1,Cyprus,CY,CY,,35,33,CY,1,Cyprus,CY,CY,,35,33,CY,20260304024500,https://www.dailymail.co.uk/news/article-15610783/Angela-Rayner-marks-Starmers-card-leasehold-reform.html
1292245514,20260304,202603,2026,2026.1753,,,,,,,,,,,CYP,CYPRIOT,CYP,,,,,,,,0,060,060,06,2,6.0,2,1,2,-1.51843817787419,0,,,,,,,,1,Cyprus,CY,CY,,35,33,CY,1,Cyprus,CY,CY,,35,33,CY,20260304024500,https://www.dailymail.co.uk/news/article-15610501/secret-offshore-homes-hidden-street-Search-map.html
1292245515,20260304,202603,2026,2026.1753,,,,,,,,,,,CYPBUS,CYPRIOT,CYP,,,,,BUS,,,0,060,060,06,2,6.0,12,1,6,-1.51843817787419,0,,,,,,,,1,Cyprus,CY,CY,,35,33,CY,1,Cyprus,CY,CY,,35,33,CY,20260304024500,https://www.dailymail.co.uk/news/article-15610501/secret-offshore-homes-hidden-street-Search-map.html
1292245516,20260304,202603,2026,2026.1753,,,,,,,,,,,DEU,GERMANY,DEU,,,,,,,,0,020,020,02,1,3.0,4,1,4,-2.38095238095238,0,,,,,,,,4,"Munich, Bayern, Germany",GM,GM02,16532,48.15,11.5833,-1829149,4,"Munich, Bayern, Germany",GM,GM02,16532,48.15,11.5833,-1829149,20260304024500,https://www.kens5.com/article/news/local/san-antonio-couple-stranded-dubai-missile-strikes-disrupt-flights-iran/273-376905e1-2618-473f-9f11-499fca79dd6f
1292245517,20260304,202603,2026,2026.1753,,,,,,,,,,,DNK,DENMARK,DNK,,,,,,,,1,020,020,02,1,3.0,1,1,1,-1.2168933428776,0,,,,,,,,4,"Copenhagen, Køavn*, Denmark",DA,DA05,15213,55.6667,12.5833,-2745636,4,"Copenhagen, Køavn*, Denmark",DA,DA05,15213,55.6667,12.5833,-2745636,20260304024500,https://www.wsws.org/en/articles/2026/03/04/9df1-m04.html
1292245518,20260304,202603,2026,2026.1753,,,,,,,,,,,DNK,DENMARK,DNK,,,,,,,,1,020,020,02,1,3.0,6,1,6,-1.2168933428776,0,,,,,,,,1,Italy,IT,IT,,42.833333,12.833333,IT,1,Italy,IT,IT,,42.833333,12.833333,IT,20260304024500,https://www.wsws.org/en/articles/2026/03/04/9df1-m04.html
1292245519,20260304,202603,2026,2026.1753,,,,,,,,,,,DNK,DENMARK,DNK,,,,,,,,0,051,051,05,1,3.4,4,1,4,-1.2168933428776,0,,,,,,,,4,"Copenhagen, Køavn*, Denmark",DA,DA05,15213,55.6667,12.5833,-2745636,4,"Copenhagen, Køavn*, Denmark",DA,DA05,15213,55.6667,12.5833,-2745636,20260304024500,https://www.wsws.org/en/articles/2026/03/04/9df1-m04.html
1292245520,20260304,202603,2026,2026.1753,,,,,,,,,,,EDUEDU,SCHOOL,,,,,,EDU,EDU,,1,043,043,04,1,2.8,10,1,10,2.85714285714286,0,,,,,,,,4,"Lloydminster, Saskatchewan, Canada",CA,CA11,154724,53.2833,-110,-568143,4,"Lloydminster, Saskatchewan, Canada",CA,CA11,154724,53.2833,-110,-568143,20260304024500,https://www.mylloydminsternow.com/80886/news/education/lloydminster-high-school-students-heading-to-skills-canada-provincials-in-edmonton/
1292245521,20260304,202603,2026,2026.1753,,,,,,,,,,,EGY,CAIRO,EGY,,,,,,,,1,040,040,04,1,1.0,6,1,6,1.78571428571428,0,,,,,,,,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260304024500,https://www.clickorlando.com/news/local/2026/03/04/were-ready-to-get-there-florida-pastor-flees-israel-waiting-in-egypt/
1292245522,20260304,202603,2026,2026.1753,,,,,,,,,,,ELI,RETIRED,,,,,,ELI,,,1,043,043,04,1,2.8,10,1,10,5.34351145038168,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260304024500,https://www.wtvm.com/2026/03/03/muscogee-county-bus-drivers-honored-with-breakfast-celebration/
1292245523,20260304,202603,2026,2026.1753,,,,,,,,,,,ESP,SPAIN,ESP,,,,,,,,1,190,190,19,4,-10.0,3,1,3,-7.05882352941177,0,,,,,,,,4,"Valdecilla, Cantabria, Spain",SP,SP39,25791,43.3782,-3.73368,-405797,4,"Valdecilla, Cantabria, Spain",SP,SP39,25791,43.3782,-3.73368,-405797,20260304024500,http://www.bignewsnetwork.com/news/278900850/2nd-ld-writethru-5-dead-1-missing-after-footbridge-collapses-in-northern-spain
1292245524,20260304,202603,2026,2026.1753,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,020,020,02,1,3.0,2,1,2,0.45662100456621,0,,,,,,,,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,20260304024500,https://clichemag.com/fashion/prince-harrys-aunts-brutal-seven-word-remark-about-meghan-at-king-charles-coronation-revealed/
1292245525,20260304,202603,2026,2026.1753,,,,,,,,,,,GBR,CARDIFF,GBR,,,,,,,,1,042,042,04,1,1.9,3,1,3,-0.56818181818181,0,,,,,,,,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260304024500,https://www.southwalesargus.co.uk/news/25902017.welsh-ukrainian-young-people-share-experiences-cardiff/
1292245526,20260304,202603,2026,2026.1753,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,042,042,04,1,1.9,10,1,10,-6.66666666666667,0,,,,,,,,4,"Highbridge, Somerset, United Kingdom",UK,UKM3,40129,51.2167,-2.98333,-2598645,4,"Highbridge, Somerset, United Kingdom",UK,UKM3,40129,51.2167,-2.98333,-2598645,20260304024500,https://www.burnhamandhighbridgeweeklynews.co.uk/news/national/25905173.uk-halts-visa-routes-four-countries-amid-claims-migrants-exploiting-asylum/
1292245527,20260304,202603,2026,2026.1753,,,,,,,,,,,GOV,KING,,,,,,GOV,,,0,020,020,02,1,3.0,6,1,6,0.45662100456621,0,,,,,,,,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,40137,50.9167,-0.083333,-2609142,20260304024500,https://clichemag.com/fashion/prince-harrys-aunts-brutal-seven-word-remark-about-meghan-at-king-charles-coronation-revealed/
1292245528,20260304,202603,2026,2026.1753,,,,,,,,,,,GOV,ATTORNEY GENERAL,,,,,,GOV,,,0,030,030,03,1,4.0,5,1,5,-3.22061191626409,0,,,,,,,,4,"Mexico City, Distrito Federal, Mexico",MX,MX09,20887,19.4342,-99.1386,-1658079,4,"Mexico City, Distrito Federal, Mexico",MX,MX09,20887,19.4342,-99.1386,-1658079,20260304024500,https://www.easternriverinachronicle.com.au/story/9190189/mexican-drug-lord-el-mencho-buried-in-a-golden-casket/
1292245529,20260304,202603,2026,2026.1753,,,,,,,,,,,GOV,ATTORNEY GENERAL,,,,,,GOV,,,0,030,030,03,1,4.0,3,1,3,-3.54330708661417,0,,,,,,,,4,"Jalisco, Baja California, Mexico",MX,MX02,19586,32.5175,-115.235,-1661292,4,"Jalisco, Baja California, Mexico",MX,MX02,19586,32.5175,-115.235,-1661292,20260304024500,https://www.perthnow.com.au/news/crime/mexican-drug-lord-el-mencho-buried-in-a-golden-casket-c-21829088
1292245530,20260304,202603,2026,2026.1753,,,,,,,,,,,GOV,ATTORNEY GENERAL,,,,,,GOV,,,0,030,030,03,1,4.0,2,1,2,-3.22061191626409,0,,,,,,,,4,"Zapopan, Jalisco, Mexico",MX,MX14,20887,20.7167,-103.4,-1709119,4,"Mexico City, Distrito Federal, Mexico",MX,MX09,20887,19.4342,-99.1386,-1658079,20260304024500,https://www.easternriverinachronicle.com.au/story/9190189/mexican-drug-lord-el-mencho-buried-in-a-golden-casket/
1292245531,20260304,202603,2026,2026.1753,,,,,,,,,,,GOV,ATTORNEY GENERAL,,,,,,GOV,,,0,030,030,03,1,4.0,1,1,1,-3.54330708661417,0,,,,,,,,4,"Zapopan, Jalisco, Mexico",MX,MX14,20887,20.7167,-103.4,-1709119,4,"Jalisco, Baja California, Mexico",MX,MX02,19586,32.5175,-115.235,-1661292,20260304024500,https://www.perthnow.com.au/news/crime/mexican-drug-lord-el-mencho-buried-in-a-golden-casket-c-21829088
1292245532,20260304,202603,2026,2026.1753,,,,,,,,,,,GOV,ATTORNEY GENERAL,,,,,,GOV,,,0,030,030,03,1,4.0,1,1,1,-3.54330708661417,0,,,,,,,,4,"Zapopan, Jalisco, Mexico",MX,MX14,20887,20.7167,-103.4,-1709119,4,"Zapopan, Jalisco, Mexico",MX,MX14,20887,20.7167,-103.4,-1709119,20260304024500,https://www.perthnow.com.au/news/crime/mexican-drug-lord-el-mencho-buried-in-a-golden-casket-c-21829088
1292245533,20260304,202603,2026,2026.1753,,,,,,,,,,,GOV,GOVERNANCE,,,,,,GOV,,,1,036,036,03,1,4.0,2,1,2,13.8655462184874,0,,,,,,,,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,3,"Flowood, Mississippi, United States",US,USMS,MS121,32.3096,-90.139,670061,20260304024500,https://meridianstar.com/2026/03/03/meridian-public-school-district-wins-leadership-in-governance-award/
1292245534,20260304,202603,2026,2026.1753,,,,,,,,,,,GOV,GOVERNANCE,,,,,,GOV,,,1,036,036,03,1,4.0,3,1,3,13.8655462184874,0,,,,,,,,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,20260304024500,https://meridianstar.com/2026/03/03/meridian-public-school-district-wins-leadership-in-governance-award/
1292245535,20260304,202603,2026,2026.1753,,,,,,,,,,,GOV,MINIST,,,,,,GOV,,,1,036,036,03,1,4.0,10,1,10,1.72413793103448,0,,,,,,,,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260304024500,https://www.ncnewsonline.com/news/jubilee-now-to-host-food-distribution/article_bc5cc8d8-ddb3-43dd-84b8-55f27fb27845.html
1292245536,20260304,202603,2026,2026.1753,,,,,,,,,,,GOV,FOREIGN MINIST,,,,,,GOV,,,0,040,040,04,1,1.0,6,1,6,-3.92670157068063,0,,,,,,,,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,20260304024500,https://theasian.asia/archives/203745
1292245537,20260304,202603,2026,2026.1753,,,,,,,,,,,GOV,GOVERNMENT SPOKESMAN,,,,,,GOV,,,1,040,040,04,1,1.0,3,1,3,0.77369439071567,0,,,,,,,,4,"Akrotiri, Perifereia Notiou Aigaiou, Greece",GR,GR61,16709,36.3584,25.3959,-813565,4,"Akrotiri, Perifereia Notiou Aigaiou, Greece",GR,GR61,16709,36.3584,25.3959,-813565,20260304024500,https://cyprus-mail.com/2026/03/04/our-view-buildup-of-warships-undermines-statement-cyprus-not-involved-in-conflict
1292245538,20260304,202603,2026,2026.1753,,,,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,043,043,04,1,2.8,10,1,10,-6.30914826498423,0,,,,,,,,3,"Brooklyn, New York, United States",US,USNY,NY025,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,NY025,42.3442,-75.1704,944840,20260304024500,https://www.brooklynpaper.com/nypd-officer-indicted-rape/
1292245539,20260304,202603,2026,2026.1753,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,051,051,05,1,3.4,10,1,10,0.76628352490421,0,,,,,,,,3,"Fort Benning, Georgia, United States",US,USGA,,32.3524,-84.9688,355875,3,"Fort Benning, Georgia, United States",US,USGA,,32.3524,-84.9688,355875,20260304024500,https://www.executivegov.com/articles/diu-cassowary-vex-hypersonic-test-hycat
1292245540,20260304,202603,2026,2026.1753,,,,,,,,,,,GOV,FIREFIGHTER,,,,,,GOV,,,1,100,100,10,3,-5.0,5,1,5,-3.22580645161291,0,,,,,,,,4,"Lake Rotoiti, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.8,172.833,-1517778,4,"Lake Rotoiti, New Zealand (general), New Zealand",NZ,NZ00,22391,-41.8,172.833,-1517778,20260304024500,https://livenews.co.nz/2026/03/04/fire-safety-change-of-fire-season-for-areas-within-the-nelson-tasman-region/
1292245541,20260304,202603,2026,2026.1753,,,,,,,,,,,GOV,MINIST,,,,,,GOV,,,1,100,100,10,3,-5.0,10,1,10,-4.5,0,,,,,,,,1,Cyprus,CY,CY,,35,33,CY,1,Cyprus,CY,CY,,35,33,CY,20260304024500,https://www.dailymail.co.uk/news/article-15610783/Angela-Rayner-marks-Starmers-card-leasehold-reform.html
1292245542,20260304,202603,2026,2026.1753,,,,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,0,173,173,17,4,-5.0,1,1,1,-10.2147721320062,0,,,,,,,,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20260304024500,https://www.wsws.org/en/articles/2026/03/04/dgsn-m04.html
1292245543,20260304,202603,2026,2026.1753,,,,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,0,173,173,17,4,-5.0,4,1,4,-10.2147721320062,0,,,,,,,,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,1,Mexico,MX,MX,,23,-102,MX,20260304024500,https://www.wsws.org/en/articles/2026/03/04/dgsn-m04.html
1292245544,20260304,202603,2026,2026.1753,,,,,,,,,,,GOVEDU,EDUCATION DEPARTMENT,,,,,,GOV,EDU,,1,046,046,04,1,7.0,5,1,5,-2.86532951289399,0,,,,,,,,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,20260304024500,https://www.alaskasnewssource.com/2026/03/04/some-families-express-frustration-mat-su-bus-driver-strike-continues/
1292245545,20260304,202603,2026,2026.1753,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,020,020,02,1,3.0,6,1,6,-2.0066889632107,0,,,,,,,,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,20260304024500,https://tribune.com.pk/story/2595700/ihc-issues-notices-on-imran-treatment-plea
1292245546,20260304,202603,2026,2026.1753,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,042,042,04,1,1.9,6,1,6,-3.59195402298851,0,,,,,,,,4,"South Auckland, New Zealand (general), New Zealand",NZ,NZ00,22389,-38.3333,176,-1518259,4,"South Auckland, New Zealand (general), New Zealand",NZ,NZ00,22389,-38.3333,176,-1518259,20260304024500,https://livenews.co.nz/2026/03/04/the-fractured-drug-fuelled-life-behind-the-scenes-of-a-10-month-olds-death/
1292245547,20260304,202603,2026,2026.1753,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,0,042,042,04,1,1.9,6,1,6,-10.2147721320062,0,,,,,,,,1,Mexico,MX,MX,,23,-102,MX,1,Mexico,MX,MX,,23,-102,MX,20260304024500,https://www.wsws.org/en/articles/2026/03/04/dgsn-m04.html
1292245548,20260304,202603,2026,2026.1753,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,0,042,042,04,1,1.9,4,1,4,-10.2147721320062,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260304024500,https://www.wsws.org/en/articles/2026/03/04/dgsn-m04.html
1292245549,20260304,202603,2026,2026.1753,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,043,043,04,1,2.8,12,2,12,-3.38195950143913,0,,,,,,,,4,"Jalisco, Baja California, Mexico",MX,MX02,19586,32.5175,-115.235,-1661292,4,"Jalisco, Baja California, Mexico",MX,MX02,19586,32.5175,-115.235,-1661292,20260304024500,https://www.perthnow.com.au/news/crime/mexican-drug-lord-el-mencho-buried-in-a-golden-casket-c-21829088
1292245550,20260304,202603,2026,2026.1753,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,043,043,04,1,2.8,4,2,4,-3.38195950143913,0,,,,,,,,4,"Zapopan, Jalisco, Mexico",MX,MX14,20887,20.7167,-103.4,-1709119,4,"Jalisco, Baja California, Mexico",MX,MX02,19586,32.5175,-115.235,-1661292,20260304024500,https://www.perthnow.com.au/news/crime/mexican-drug-lord-el-mencho-buried-in-a-golden-casket-c-21829088
1292245551,20260304,202603,2026,2026.1753,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,043,043,04,1,2.8,4,2,4,-3.38195950143913,0,,,,,,,,4,"Zapopan, Jalisco, Mexico",MX,MX14,20887,20.7167,-103.4,-1709119,4,"Zapopan, Jalisco, Mexico",MX,MX14,20887,20.7167,-103.4,-1709119,20260304024500,https://www.perthnow.com.au/news/crime/mexican-drug-lord-el-mencho-buried-in-a-golden-casket-c-21829088
1292245552,20260304,202603,2026,2026.1753,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,100,100,10,3,-5.0,6,1,6,-2.0066889632107,0,,,,,,,,4,"Adiala, Punjab, Pakistan",PK,PK04,23674,33.4581,72.9965,-2754369,4,"Adiala, Punjab, Pakistan",PK,PK04,23674,33.4581,72.9965,-2754369,20260304024500,https://tribune.com.pk/story/2595700/ihc-issues-notices-on-imran-treatment-plea
1292245553,20260304,202603,2026,2026.1753,,,,,,,,,,,IGOSAFSAD,SADC,SAF,SAD,,,,IGO,,,1,010,010,01,1,0.0,10,1,10,0.50125313283208,0,,,,,,,,4,"Sharm El Sheikh, Janub Sina', Egypt",EG,EG26,66041,27.8518,34.305,-302053,4,"Sharm El Sheikh, Janub Sina', Egypt",EG,EG26,66041,27.8518,34.305,-302053,20260304024500,https://bulawayo24.com/index-id-news-sc-africa-byo-69115.html
1292245554,20260304,202603,2026,2026.1753,,,,,,,,,,,IND,HINDUSTAN,IND,,,,,,,,1,010,010,01,1,0.0,5,1,5,1.42857142857142,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260304024500,https://timesofindia.indiatimes.com/entertainment/hindi/bollywood/news/sooraj-barjatya-says-hum-aapke-hain-koun-cannot-be-made-today-heres-why/articleshow/128999748.cms
1292245555,20260304,202603,2026,2026.1753,,,,,,,,,,,IND,HINDUSTAN,IND,,,,,,,,1,046,046,04,1,7.0,5,1,5,1.42857142857142,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260304024500,https://timesofindia.indiatimes.com/entertainment/hindi/bollywood/news/sooraj-barjatya-says-hum-aapke-hain-koun-cannot-be-made-today-heres-why/articleshow/128999748.cms
1292245556,20260304,202603,2026,2026.1753,,,,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,0,050,050,05,1,3.5,1,1,1,-2.12121212121212,0,,,,,,,,1,Bahrain,BA,BA,,26,50.5,BA,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260304024500,https://www.oann.com/newsroom/trump-irans-military-capacity-is-running-out-because-theyre-being-decimated-but-u-s-has-a-virtually-unlimited-supply/
1292245557,20260304,202603,2026,2026.1753,,,,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,080,080,08,2,5.0,8,1,8,-3.71991247264771,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,1,Iran,IR,IR,,32,53,IR,20260304024500,https://www.mediaite.com/politics/top-senate-republican-pours-cold-water-all-over-war-powers-vote-to-check-trump-on-iran/
1292245558,20260304,202603,2026,2026.1753,,,,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,043,043,04,1,2.8,2,1,2,-5.04950495049505,0,,,,,,,,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260304024500,https://www.dailymail.co.uk/news/article-15611529/Middle-East-British-Nato-commander-World-War-III-Trump.html
1292245559,20260304,202603,2026,2026.1753,,,,,,,,,,,JPN,JAPAN,JPN,,,,,,,,0,020,020,02,1,3.0,4,1,4,4.11271896420411,0,,,,,,,,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,20260304024500,https://www.dailymail.co.uk/lifestyle/food-drink/article-15611487/One-Japans-famous-Michelin-rated-PIZZA-restaurants-finally-opening-Sydney-best-Ive-had.html
1292245560,20260304,202603,2026,2026.1753,,,,,,,,,,,JPN,JAPAN,JPN,,,,,,,,0,042,042,04,1,1.9,14,1,10,4.11271896420411,0,,,,,,,,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,20260304024500,https://www.dailymail.co.uk/lifestyle/food-drink/article-15611487/One-Japans-famous-Michelin-rated-PIZZA-restaurants-finally-opening-Sydney-best-Ive-had.html
1292245561,20260304,202603,2026,2026.1753,,,,,,,,,,,JPN,JAPAN,JPN,,,,,,,,0,043,043,04,1,2.8,2,1,2,4.11271896420411,0,,,,,,,,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,20260304024500,https://www.dailymail.co.uk/lifestyle/food-drink/article-15611487/One-Japans-famous-Michelin-rated-PIZZA-restaurants-finally-opening-Sydney-best-Ive-had.html
1292245562,20260304,202603,2026,2026.1753,,,,,,,,,,,JPN,JAPAN,JPN,,,,,,,,0,043,043,04,1,2.8,8,1,8,4.11271896420411,0,,,,,,,,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,20260304024500,https://www.dailymail.co.uk/lifestyle/food-drink/article-15611487/One-Japans-famous-Michelin-rated-PIZZA-restaurants-finally-opening-Sydney-best-Ive-had.html
1292245563,20260304,202603,2026,2026.1753,,,,,,,,,,,JUD,JUDGE,,,,,,JUD,,,1,043,043,04,1,2.8,2,1,2,0.36101083032491,0,,,,,,,,3,"Bexar, Texas, United States",US,USTX,TX029,29.4833,-98.1708,1376934,3,"Bexar, Texas, United States",US,USTX,TX029,29.4833,-98.1708,1376934,20260304024500,https://www.el-balad.com/6866611
1292245564,20260304,202603,2026,2026.1753,,,,,,,,,,,JUD,COUNSEL,,,,,,JUD,,,0,051,051,05,1,3.4,6,1,6,-0.0608642726719397,0,,,,,,,,4,"Kathmandu, Bagmati, Nepal",NP,NP01,22353,27.7167,85.3167,-1022136,4,"Kathmandu, Bagmati, Nepal",NP,NP01,22353,27.7167,85.3167,-1022136,20260304024500,https://www.aljazeera.com/features/2026/3/4/nepal-election-is-the-monarchy-still-a-force-two-decades-after-ouster
1292245565,20260304,202603,2026,2026.1753,,,,,,,,,,,JUD,COUNSEL,,,,,,JUD,,,1,051,051,05,1,3.4,6,1,6,-2.30366492146597,0,,,,,,,,3,"Ulster County, New York, United States",US,USNY,,41.8834,-74.2501,974153,3,"Ulster County, New York, United States",US,USNY,,41.8834,-74.2501,974153,20260304024500,https://www.dailyfreeman.com/2026/03/03/kingston-common-council-tables-vote-on-occupany-tax-for-now/
1292245566,20260304,202603,2026,2026.1753,,,,,,,,,,,JUD,PROSECUTOR,,,,,,JUD,,,1,190,190,19,4,-10.0,6,1,6,-8.55949895615866,0,,,,,,,,3,"Turnagain, Alaska, United States",US,USAK,AK020,61.1272,-149.866,1411343,3,"Anchorage, Alaska, United States",US,USAK,AK020,61.2181,-149.9,1398242,20260304024500,https://www.alaskasnewssource.com/2026/03/04/jury-begins-deliberations-anchorage-murder-trial-over-550-drug-debt/
1292245567,20260304,202603,2026,2026.1753,,,,,,,,,,,JUD,PROSECUTOR,,,,,,JUD,,,0,190,190,19,4,-10.0,3,1,3,-9.01960784313721,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260304024500,https://www.perthnow.com.au/news/crime/mark-martinaj-dog-abuser-escapes-jail-sentence-after-appalling-vigilante-attacks-c-21829111
1292245568,20260304,202603,2026,2026.1753,,,,,,,,,,,JUD,DEFENSE LAWYER,,,,,,JUD,,,0,190,190,19,4,-10.0,6,1,6,-5.38542766631468,0,,,,,,,,2,"Delaware, United States",US,USDE,,39.3498,-75.5148,DE,2,"Delaware, United States",US,USDE,,39.3498,-75.5148,DE,20260304024500,https://www.cecildaily.com/news/man-found-guilty-of-2021-murder-at-elkton-7-eleven/article_92dcc328-e303-4d23-a82c-6bae194fbf91.html
1292245569,20260304,202603,2026,2026.1753,,,,,,,,,,,LEG,REPRESENTATIVES,,,,,,LEG,,,0,040,040,04,1,1.0,10,1,10,-0.55944055944056,0,,,,,,,,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,20260304024500,https://tribune.com.pk/story/2595711/pm-calls-in-camera-security-briefing
1292245570,20260304,202603,2026,2026.1753,,,,,,,,,,,LEG,DELEGATE,,,,,,LEG,,,1,043,043,04,1,2.8,10,1,10,-0.90361445783132,0,,,,,,,,3,"Berkeley, California, United States",US,USCA,CA001,37.8716,-122.273,1658037,3,"Berkeley, California, United States",US,USCA,CA001,37.8716,-122.273,1658037,20260304024500,https://wvpublic.org/story/government/cps-could-be-privatized-under-senate-approved-pilot-program/
